# Model replicates Starrett & Saumon 2014 'A simple method for determining the ionic structure of warm dense matter'
# All units in Hartree [AU] if not specified
# Convergence: Err(φ)=5.877e-11, Err(n_e)=2.479e-11, Err(IET)=9.960e-13, Q_net=-2.727e-09
# {"name":"Al", "Z":13, "Zstar":4.725884058379653, "A":26.981539,  "μ[AU]": -1.4933693366e+00, "Te[AU]": 1.102e+00, "Ti[AU]": 1.102e-01, "rs[AU]": 2.990e+00 }
   r[AU]           U_ei[AU]        U_ii[AU]        g_ii            
   1.330597e+00             nan    1.301853e+01    0.000000e+00
   1.345548e+00             nan    1.276730e+01    0.000000e+00
   1.360499e+00             nan    1.252276e+01    0.000000e+00
   1.375449e+00             nan    1.228456e+01    0.000000e+00
   1.390400e+00             nan    1.205260e+01    0.000000e+00
   1.405350e+00             nan    1.182655e+01    0.000000e+00
   1.420301e+00             nan    1.160634e+01    0.000000e+00
   1.435251e+00             nan    1.139164e+01    0.000000e+00
   1.450202e+00             nan    1.118240e+01    0.000000e+00
   1.465152e+00             nan    1.097833e+01    0.000000e+00
   1.480103e+00             nan    1.077936e+01    0.000000e+00
   1.495053e+00             nan    1.058522e+01    0.000000e+00
   1.510004e+00             nan    1.039587e+01    0.000000e+00
   1.524954e+00             nan    1.021105e+01    0.000000e+00
   1.539905e+00             nan    1.003071e+01    0.000000e+00
   1.554855e+00             nan    9.854620e+00    0.000000e+00
   1.569806e+00             nan    9.682744e+00    0.000000e+00
   1.584757e+00             nan    9.514855e+00    0.000000e+00
   1.599707e+00             nan    9.350926e+00    0.000000e+00
   1.614658e+00             nan    9.190742e+00    0.000000e+00
   1.629608e+00             nan    9.034284e+00    0.000000e+00
   1.644559e+00             nan    8.881348e+00    0.000000e+00
   1.659509e+00             nan    8.731921e+00    0.000000e+00
   1.674460e+00             nan    8.585808e+00    0.000000e+00
   1.689410e+00             nan    8.443001e+00    0.000000e+00
   1.704361e+00             nan    8.303317e+00    0.000000e+00
   1.719311e+00             nan    8.166751e+00    0.000000e+00
   1.734262e+00             nan    8.033130e+00    0.000000e+00
   1.749212e+00             nan    7.902452e+00    0.000000e+00
   1.764163e+00             nan    7.774552e+00    0.000000e+00
   1.779113e+00             nan    7.649432e+00    0.000000e+00
   1.794064e+00             nan    7.526938e+00    0.000000e+00
   1.809015e+00             nan    7.407070e+00    0.000000e+00
   1.823965e+00             nan    7.289684e+00    0.000000e+00
   1.838916e+00             nan    7.174785e+00    0.000000e+00
   1.853866e+00             nan    7.062231e+00    0.000000e+00
   1.868817e+00             nan    6.952032e+00    0.000000e+00
   1.883767e+00             nan    6.844054e+00    0.000000e+00
   1.898718e+00             nan    6.738307e+00    0.000000e+00
   1.913668e+00             nan    6.634663e+00    0.000000e+00
   1.928619e+00             nan    6.533135e+00    0.000000e+00
   1.943569e+00             nan    6.433602e+00    0.000000e+00
   1.958520e+00             nan    6.336075e+00    0.000000e+00
   1.973470e+00             nan    6.240440e+00    0.000000e+00
   1.988421e+00             nan    6.146712e+00    0.000000e+00
   2.003371e+00             nan    6.054779e+00    0.000000e+00
   2.018322e+00             nan    5.964656e+00    0.000000e+00
   2.033273e+00             nan    5.876240e+00    0.000000e+00
   2.048223e+00             nan    5.789545e+00    0.000000e+00
   2.063174e+00             nan    5.704472e+00    0.000000e+00
   2.078124e+00             nan    5.621036e+00    0.000000e+00
   2.093075e+00             nan    5.539142e+00    0.000000e+00
   2.108025e+00             nan    5.458808e+00    0.000000e+00
   2.122976e+00             nan    5.379941e+00    0.000000e+00
   2.137926e+00             nan    5.302560e+00    0.000000e+00
   2.152877e+00             nan    5.226575e+00    3.876899e-13
   2.167827e+00             nan    5.152007e+00    2.645439e-12
   2.182778e+00             nan    5.078769e+00    6.582290e-12
   2.197728e+00             nan    5.006882e+00    1.337197e-11
   2.212679e+00             nan    4.936263e+00    2.495892e-11
   2.227629e+00             nan    4.866934e+00    4.449485e-11
   2.242580e+00             nan    4.798815e+00    7.709478e-11
   2.257531e+00             nan    4.731926e+00    1.308598e-10
   2.272481e+00             nan    4.666191e+00    2.186520e-10
   2.287432e+00             nan    4.601633e+00    3.603706e-10
   2.302382e+00             nan    4.538177e+00    5.869849e-10
   2.317333e+00             nan    4.475845e+00    9.453835e-10
   2.332283e+00             nan    4.414565e+00    1.507117e-09
   2.347234e+00             nan    4.354361e+00    2.378264e-09
   2.362184e+00             nan    4.295163e+00    3.717724e-09
   2.377135e+00             nan    4.236994e+00    5.756383e-09
   2.392085e+00             nan    4.179787e+00    8.834092e-09
   2.407036e+00             nan    4.123564e+00    1.343511e-08
   2.421986e+00             nan    4.068262e+00    2.026038e-08
   2.436937e+00             nan    4.013904e+00    3.029007e-08
   2.451887e+00             nan    3.960426e+00    4.492088e-08
   2.466838e+00             nan    3.907852e+00    6.607062e-08
   2.481789e+00             nan    3.856122e+00    9.643117e-08
   2.496739e+00             nan    3.805258e+00    1.396336e-07
   2.511690e+00             nan    3.755203e+00    2.007040e-07
   2.526640e+00             nan    3.705978e+00    2.863068e-07
   2.541591e+00             nan    3.657528e+00    4.055449e-07
   2.556541e+00             nan    3.609875e+00    5.702844e-07
   2.571492e+00             nan    3.562965e+00    7.965328e-07
   2.586442e+00             nan    3.516820e+00    1.104821e-06
   2.601393e+00             nan    3.471387e+00    1.522529e-06
   2.616343e+00             nan    3.426689e+00    2.084199e-06
   2.631294e+00             nan    3.382675e+00    2.835392e-06
   2.646244e+00             nan    3.339366e+00    3.832688e-06
   2.661195e+00             nan    3.296714e+00    5.149990e-06
   2.676145e+00             nan    3.254741e+00    6.877635e-06
   2.691096e+00             nan    3.213397e+00    9.132540e-06
   2.706047e+00             nan    3.172705e+00    1.205535e-05
   2.720997e+00             nan    3.132619e+00    1.582662e-05
   2.735948e+00             nan    3.093160e+00    2.066027e-05
   2.750898e+00             nan    3.054282e+00    2.682888e-05
   2.765849e+00             nan    3.016007e+00    3.465015e-05
   2.780799e+00             nan    2.978292e+00    4.452633e-05
   2.795750e+00             nan    2.941158e+00    5.691893e-05
   2.810700e+00             nan    2.904561e+00    7.240935e-05
   2.825651e+00             nan    2.868522e+00    9.165391e-05
   2.840601e+00             nan    2.833001e+00    1.154758e-04
   2.855552e+00             nan    2.798018e+00    1.447885e-04
   2.870502e+00             nan    2.763533e+00    1.807335e-04
   2.885453e+00             nan    2.729566e+00    2.245565e-04
   2.900403e+00             nan    2.696079e+00    2.778132e-04
   2.915354e+00             nan    2.663091e+00    3.421701e-04
   2.930305e+00             nan    2.630564e+00    4.197056e-04
   2.945255e+00             nan    2.598519e+00    5.126031e-04
   2.960206e+00             nan    2.566919e+00    6.235891e-04
   2.975156e+00             nan    2.535784e+00    7.554738e-04
   2.990107e+00             nan    2.505078e+00    9.117806e-04
   3.005057e+00             nan    2.474820e+00    1.096060e-03
   3.020008e+00             nan    2.444976e+00    1.312763e-03
   3.034958e+00             nan    2.415567e+00    1.566270e-03
   3.049909e+00             nan    2.386560e+00    1.862137e-03
   3.064859e+00             nan    2.357972e+00    2.205702e-03
   3.079810e+00             nan    2.329772e+00    2.603779e-03
   3.094760e+00             nan    2.301978e+00    3.062728e-03
   3.109711e+00             nan    2.274558e+00    3.590793e-03
   3.124661e+00             nan    2.247531e+00    4.195433e-03
   3.139612e+00             nan    2.220865e+00    4.886463e-03
   3.154563e+00             nan    2.194579e+00    5.672450e-03
   3.169513e+00             nan    2.168642e+00    6.564917e-03
   3.184464e+00             nan    2.143072e+00    7.573536e-03
   3.199414e+00             nan    2.117839e+00    8.711663e-03
   3.214365e+00             nan    2.092961e+00    9.989978e-03
   3.229315e+00             nan    2.068409e+00    1.142372e-02
   3.244266e+00             nan    2.044201e+00    1.302447e-02
   3.259216e+00             nan    2.020307e+00    1.480946e-02
   3.274167e+00             nan    1.996747e+00    1.679090e-02
   3.289117e+00             nan    1.973490e+00    1.898795e-02
   3.304068e+00             nan    1.950556e+00    2.141333e-02
   3.319018e+00             nan    1.927916e+00    2.408810e-02
   3.333969e+00             nan    1.905588e+00    2.702492e-02
   3.348919e+00             nan    1.883544e+00    3.024681e-02
   3.363870e+00             nan    1.861803e+00    3.376610e-02
   3.378821e+00             nan    1.840337e+00    3.760745e-02
   3.393771e+00             nan    1.819164e+00    4.178233e-02
   3.408722e+00             nan    1.798257e+00    4.631716e-02
   3.423672e+00             nan    1.777634e+00    5.122185e-02
   3.438623e+00             nan    1.757269e+00    5.652420e-02
   3.453573e+00             nan    1.737178e+00    6.223223e-02
   3.468524e+00             nan    1.717337e+00    6.837503e-02
   3.483474e+00             nan    1.697763e+00    7.495772e-02
   3.498425e+00             nan    1.678431e+00    8.201069e-02
   3.513375e+00             nan    1.659357e+00    8.953566e-02
   3.528326e+00             nan    1.640518e+00    9.756380e-02
   3.543276e+00             nan    1.621929e+00    1.060929e-01
   3.558227e+00             nan    1.603567e+00    1.151549e-01
   3.573177e+00             nan    1.585448e+00    1.247427e-01
   3.588128e+00             nan    1.567550e+00    1.348891e-01
   3.603079e+00             nan    1.549887e+00    1.455815e-01
   3.618029e+00             nan    1.532437e+00    1.568531e-01
   3.632980e+00             nan    1.515217e+00    1.686855e-01
   3.647930e+00             nan    1.498203e+00    1.811123e-01
   3.662881e+00             nan    1.481411e+00    1.941083e-01
   3.677831e+00             nan    1.464820e+00    2.077081e-01
   3.692782e+00             nan    1.448445e+00    2.218791e-01
   3.707732e+00             nan    1.432265e+00    2.366564e-01
   3.722683e+00             nan    1.416293e+00    2.520001e-01
   3.737633e+00             nan    1.400511e+00    2.679461e-01
   3.752584e+00             nan    1.384932e+00    2.844463e-01
   3.767534e+00             nan    1.369536e+00    3.015375e-01
   3.782485e+00             nan    1.354339e+00    3.191640e-01
   3.797435e+00             nan    1.339318e+00    3.373635e-01
   3.812386e+00             nan    1.324491e+00    3.560718e-01
   3.827337e+00             nan    1.309835e+00    3.753283e-01
   3.842287e+00             nan    1.295367e+00    3.950608e-01
   3.857238e+00             nan    1.281065e+00    4.153104e-01
   3.872188e+00             nan    1.266946e+00    4.359962e-01
   3.887139e+00             nan    1.252989e+00    4.571614e-01
   3.902089e+00             nan    1.239209e+00    4.787178e-01
   3.917040e+00             nan    1.225587e+00    5.007111e-01
   3.931990e+00             nan    1.212137e+00    5.230443e-01
   3.946941e+00             nan    1.198840e+00    5.457663e-01
   3.961891e+00             nan    1.185710e+00    5.687734e-01
   3.976842e+00             nan    1.172730e+00    5.921182e-01
   3.991792e+00             nan    1.159912e+00    6.156887e-01
   4.006743e+00             nan    1.147239e+00    6.395408e-01
   4.021693e+00             nan    1.134724e+00    6.635562e-01
   4.036644e+00             nan    1.122350e+00    6.877962e-01
   4.051595e+00             nan    1.110130e+00    7.121362e-01
   4.066545e+00             nan    1.098047e+00    7.366407e-01
   4.081496e+00             nan    1.086114e+00    7.611791e-01
   4.096446e+00             nan    1.074314e+00    7.858215e-01
   4.111397e+00             nan    1.062660e+00    8.104326e-01
   4.126347e+00             nan    1.051135e+00    8.350875e-01
   4.141298e+00             nan    1.039753e+00    8.596461e-01
   4.156248e+00             nan    1.028497e+00    8.841881e-01
   4.171199e+00             nan    1.017379e+00    9.085691e-01
   4.186149e+00             nan    1.006383e+00    9.328757e-01
   4.201100e+00             nan    9.955228e-01    9.569597e-01
   4.216050e+00             nan    9.847815e-01    9.809128e-01
   4.231001e+00             nan    9.741717e-01    1.004583e+00
   4.245951e+00             nan    9.636778e-01    1.028069e+00
   4.260902e+00             nan    9.533121e-01    1.051216e+00
   4.275853e+00             nan    9.430591e-01    1.074129e+00
   4.290803e+00             nan    9.329310e-01    1.096652e+00
   4.305754e+00             nan    9.229128e-01    1.118892e+00
   4.320704e+00             nan    9.130163e-01    1.140692e+00
   4.335655e+00             nan    9.032269e-01    1.162167e+00
   4.350605e+00             nan    8.935561e-01    1.183159e+00
   4.365556e+00             nan    8.839894e-01    1.203788e+00
   4.380506e+00             nan    8.745383e-01    1.223895e+00
   4.395457e+00             nan    8.651887e-01    1.243605e+00
   4.410407e+00             nan    8.559520e-01    1.262757e+00
   4.425358e+00             nan    8.468141e-01    1.281482e+00
   4.440308e+00             nan    8.377862e-01    1.299620e+00
   4.455259e+00             nan    8.288545e-01    1.317307e+00
   4.470209e+00             nan    8.200302e-01    1.334383e+00
   4.485160e+00             nan    8.112996e-01    1.350988e+00
   4.500111e+00             nan    8.026738e-01    1.366961e+00
   4.515061e+00             nan    7.941393e-01    1.382446e+00
   4.530012e+00             nan    7.857072e-01    1.397284e+00
   4.544962e+00             nan    7.773640e-01    1.411623e+00
   4.559913e+00             nan    7.691205e-01    1.425306e+00
   4.574863e+00             nan    7.609637e-01    1.438484e+00
   4.589814e+00             nan    7.529044e-01    1.451000e+00
   4.604764e+00             nan    7.449295e-01    1.463006e+00
   4.619715e+00             nan    7.370498e-01    1.474346e+00
   4.634665e+00             nan    7.292525e-01    1.485178e+00
   4.649616e+00             nan    7.215481e-01    1.495347e+00
   4.664566e+00             nan    7.139239e-01    1.505012e+00
   4.679517e+00             nan    7.063903e-01    1.514021e+00
   4.694467e+00             nan    6.989350e-01    1.522532e+00
   4.709418e+00             nan    6.915682e-01    1.530396e+00
   4.724369e+00             nan    6.842778e-01    1.537773e+00
   4.739319e+00             nan    6.770739e-01    1.544512e+00
   4.754270e+00             nan    6.699445e-01    1.550777e+00
   4.769220e+00             nan    6.628995e-01    1.556419e+00
   4.784171e+00             nan    6.559272e-01    1.561602e+00
   4.799121e+00             nan    6.490373e-01    1.566181e+00
   4.814072e+00             nan    6.422182e-01    1.570317e+00
   4.829022e+00             nan    6.354797e-01    1.573867e+00
   4.843973e+00             nan    6.288102e-01    1.576994e+00
   4.858923e+00             nan    6.222195e-01    1.579555e+00
   4.873874e+00             nan    6.156963e-01    1.581710e+00
   4.888824e+00             nan    6.092501e-01    1.583321e+00
   4.903775e+00             nan    6.028697e-01    1.584548e+00
   4.918725e+00             nan    5.965644e-01    1.585255e+00
   4.933676e+00             nan    5.903233e-01    1.585602e+00
   4.948627e+00             nan    5.841557e-01    1.585451e+00
   4.963577e+00             nan    5.780506e-01    1.584963e+00
   4.978528e+00             nan    5.720174e-01    1.584002e+00
   4.993478e+00             nan    5.660452e-01    1.582726e+00
   5.008429e+00             nan    5.601433e-01    1.581002e+00
   5.023379e+00             nan    5.543010e-01    1.578985e+00
   5.038330e+00             nan    5.485275e-01    1.576544e+00
   5.053280e+00             nan    5.428122e-01    1.573834e+00
   5.068231e+00             nan    5.371640e-01    1.570727e+00
   5.083181e+00             nan    5.315726e-01    1.567374e+00
   5.098132e+00             nan    5.260468e-01    1.563649e+00
   5.113082e+00             nan    5.205764e-01    1.559701e+00
   5.128033e+00             nan    5.151702e-01    1.555406e+00
   5.142983e+00             nan    5.098180e-01    1.550910e+00
   5.157934e+00             nan    5.045286e-01    1.546091e+00
   5.172885e+00             nan    4.992919e-01    1.541093e+00
   5.187835e+00             nan    4.941168e-01    1.535794e+00
   5.202786e+00             nan    4.889932e-01    1.530337e+00
   5.217736e+00             nan    4.839297e-01    1.524603e+00
   5.232687e+00             nan    4.789165e-01    1.518731e+00
   5.247637e+00             nan    4.739621e-01    1.512605e+00
   5.262588e+00             nan    4.690567e-01    1.506361e+00
   5.277538e+00             nan    4.642089e-01    1.499885e+00
   5.292489e+00             nan    4.594089e-01    1.493310e+00
   5.307439e+00             nan    4.546652e-01    1.486524e+00
   5.322390e+00             nan    4.499682e-01    1.479657e+00
   5.337340e+00             nan    4.453262e-01    1.472598e+00
   5.352291e+00             nan    4.407299e-01    1.465476e+00
   5.367241e+00             nan    4.361874e-01    1.458181e+00
   5.382192e+00             nan    4.316895e-01    1.450837e+00
   5.397143e+00             nan    4.272444e-01    1.443340e+00
   5.412093e+00             nan    4.228428e-01    1.435808e+00
   5.427044e+00             nan    4.184927e-01    1.428140e+00
   5.441994e+00             nan    4.141852e-01    1.420453e+00
   5.456945e+00             nan    4.099281e-01    1.412646e+00
   5.471895e+00             nan    4.057125e-01    1.404833e+00
   5.486846e+00             nan    4.015463e-01    1.396915e+00
   5.501796e+00             nan    3.974206e-01    1.389005e+00
   5.516747e+00             nan    3.933431e-01    1.381004e+00
   5.531697e+00             nan    3.893052e-01    1.373023e+00
   5.546648e+00             nan    3.853146e-01    1.364964e+00
   5.561598e+00             nan    3.813625e-01    1.356936e+00
   5.576549e+00             nan    3.774567e-01    1.348844e+00
   5.591499e+00             nan    3.735887e-01    1.340791e+00
   5.606450e+00             nan    3.697659e-01    1.332686e+00
   5.621401e+00             nan    3.659799e-01    1.324629e+00
   5.636351e+00             nan    3.622382e-01    1.316532e+00
   5.651302e+00             nan    3.585325e-01    1.308491e+00
   5.666252e+00             nan    3.548703e-01    1.300419e+00
   5.681203e+00             nan    3.512431e-01    1.292412e+00
   5.696153e+00             nan    3.476585e-01    1.284382e+00
   5.711104e+00             nan    3.441081e-01    1.276425e+00
   5.726054e+00             nan    3.405993e-01    1.268454e+00
   5.741005e+00             nan    3.371239e-01    1.260562e+00
   5.755955e+00             nan    3.336891e-01    1.252666e+00
   5.770906e+00             nan    3.302871e-01    1.244853e+00
   5.785856e+00             nan    3.269249e-01    1.237043e+00
   5.800807e+00             nan    3.235946e-01    1.229322e+00
   5.815757e+00             nan    3.203032e-01    1.221611e+00
   5.830708e+00             nan    3.170430e-01    1.213993e+00
   5.845659e+00             nan    3.138209e-01    1.206391e+00
   5.860609e+00             nan    3.106292e-01    1.198886e+00
   5.875560e+00             nan    3.074749e-01    1.191402e+00
   5.890510e+00             nan    3.043503e-01    1.184020e+00
   5.905461e+00             nan    3.012622e-01    1.176664e+00
   5.920411e+00             nan    2.982031e-01    1.169412e+00
   5.935362e+00             nan    2.951799e-01    1.162189e+00
   5.950312e+00             nan    2.921850e-01    1.155074e+00
   5.965263e+00             nan    2.892251e-01    1.147993e+00
   5.980213e+00             nan    2.862929e-01    1.141022e+00
   5.995164e+00             nan    2.833950e-01    1.134087e+00
   6.010114e+00             nan    2.805242e-01    1.127264e+00
   6.025065e+00             nan    2.776870e-01    1.120482e+00
   6.040015e+00             nan    2.748761e-01    1.113813e+00
   6.054966e+00             nan    2.720980e-01    1.107187e+00
   6.069917e+00             nan    2.693457e-01    1.100676e+00
   6.084867e+00             nan    2.666257e-01    1.094211e+00
   6.099818e+00             nan    2.639307e-01    1.087861e+00
   6.114768e+00             nan    2.612673e-01    1.081560e+00
   6.129719e+00             nan    2.586284e-01    1.075375e+00
   6.144669e+00             nan    2.560203e-01    1.069240e+00
   6.159620e+00             nan    2.534362e-01    1.063221e+00
   6.174570e+00             nan    2.508824e-01    1.057254e+00
   6.189521e+00             nan    2.483519e-01    1.051404e+00
   6.204471e+00             nan    2.458510e-01    1.045607e+00
   6.219422e+00             nan    2.433729e-01    1.039926e+00
   6.234372e+00             nan    2.409239e-01    1.034300e+00
   6.249323e+00             nan    2.384970e-01    1.028791e+00
   6.264273e+00             nan    2.360986e-01    1.023336e+00
   6.279224e+00             nan    2.337220e-01    1.017998e+00
   6.294175e+00             nan    2.313731e-01    1.012716e+00
   6.309125e+00             nan    2.290455e-01    1.007549e+00
   6.324076e+00             nan    2.267451e-01    1.002439e+00
   6.339026e+00             nan    2.244655e-01    9.974431e-01
   6.353977e+00             nan    2.222125e-01    9.925050e-01
   6.368927e+00             nan    2.199798e-01    9.876806e-01
   6.383878e+00             nan    2.177732e-01    9.829137e-01
   6.398828e+00             nan    2.155865e-01    9.782594e-01
   6.413779e+00             nan    2.134253e-01    9.736630e-01
   6.428729e+00             nan    2.112834e-01    9.691784e-01
   6.443680e+00             nan    2.091666e-01    9.647516e-01
   6.458630e+00             nan    2.070687e-01    9.604357e-01
   6.473581e+00             nan    2.049953e-01    9.561778e-01
   6.488531e+00             nan    2.029402e-01    9.520299e-01
   6.503482e+00             nan    2.009093e-01    9.479396e-01
   6.518433e+00             nan    1.988962e-01    9.439581e-01
   6.533383e+00             nan    1.969068e-01    9.400342e-01
   6.548334e+00             nan    1.949349e-01    9.362179e-01
   6.563284e+00             nan    1.929860e-01    9.324588e-01
   6.578235e+00             nan    1.910543e-01    9.288062e-01
   6.593185e+00             nan    1.891452e-01    9.252105e-01
   6.608136e+00             nan    1.872527e-01    9.217199e-01
   6.623086e+00             nan    1.853825e-01    9.182858e-01
   6.638037e+00             nan    1.835285e-01    9.149557e-01
   6.652987e+00             nan    1.816962e-01    9.116817e-01
   6.667938e+00             nan    1.798799e-01    9.085102e-01
   6.682888e+00             nan    1.780848e-01    9.053943e-01
   6.697839e+00             nan    1.763053e-01    9.023798e-01
   6.712789e+00             nan    1.745466e-01    8.994202e-01
   6.727740e+00             nan    1.728031e-01    8.965607e-01
   6.742691e+00             nan    1.710801e-01    8.937556e-01
   6.757641e+00             nan    1.693718e-01    8.910493e-01
   6.772592e+00             nan    1.676836e-01    8.883967e-01
   6.787542e+00             nan    1.660098e-01    8.858418e-01
   6.802493e+00             nan    1.643557e-01    8.833399e-01
   6.817443e+00             nan    1.627157e-01    8.809343e-01
   6.832394e+00             nan    1.610949e-01    8.785811e-01
   6.847344e+00             nan    1.594879e-01    8.763231e-01
   6.862295e+00             nan    1.578998e-01    8.741167e-01
   6.877245e+00             nan    1.563251e-01    8.720041e-01
   6.892196e+00             nan    1.547690e-01    8.699428e-01
   6.907146e+00             nan    1.532260e-01    8.679739e-01
   6.922097e+00             nan    1.517011e-01    8.660553e-01
   6.937047e+00             nan    1.501890e-01    8.642282e-01
   6.951998e+00             nan    1.486948e-01    8.624508e-01
   6.966949e+00             nan    1.472130e-01    8.607634e-01
   6.981899e+00             nan    1.457488e-01    8.591251e-01
   6.996850e+00             nan    1.442967e-01    8.575756e-01
   7.011800e+00             nan    1.428618e-01    8.560744e-01
   7.026751e+00             nan    1.414387e-01    8.546610e-01
   7.041701e+00             nan    1.400326e-01    8.532950e-01
   7.056652e+00             nan    1.386380e-01    8.520155e-01
   7.071602e+00             nan    1.372600e-01    8.507828e-01
   7.086553e+00             nan    1.358933e-01    8.496354e-01
   7.101503e+00             nan    1.345428e-01    8.485342e-01
   7.116454e+00             nan    1.332034e-01    8.475173e-01
   7.131404e+00             nan    1.318799e-01    8.465458e-01
   7.146355e+00             nan    1.305672e-01    8.456575e-01
   7.161305e+00             nan    1.292700e-01    8.448140e-01
   7.176256e+00             nan    1.279835e-01    8.440525e-01
   7.191207e+00             nan    1.267122e-01    8.433351e-01
