# Model replicates Starrett & Saumon 2014 'A simple method for determining the ionic structure of warm dense matter'
# All units in Hartree [AU] if not specified
# Convergence: Err(φ)=5.877e-11, Err(n_e)=2.479e-11, Err(IET)=1.145e-12, Q_net=-2.727e-09
# {"name":"Al", "Z":13, "Zstar":4.725884058379653, "A":26.981539,  "μ[AU]": -1.4933693366e+00, "Te[AU]": 1.102e+00, "Ti[AU]": 3.675e-02, "rs[AU]": 2.990e+00 }
   r[AU]           U_ei[AU]        U_ii[AU]        g_ii            
   1.330597e+00             nan    1.301853e+01    0.000000e+00
   1.345548e+00             nan    1.276730e+01    0.000000e+00
   1.360499e+00             nan    1.252276e+01    0.000000e+00
   1.375449e+00             nan    1.228456e+01    0.000000e+00
   1.390400e+00             nan    1.205260e+01    0.000000e+00
   1.405350e+00             nan    1.182655e+01    0.000000e+00
   1.420301e+00             nan    1.160634e+01    0.000000e+00
   1.435251e+00             nan    1.139164e+01    0.000000e+00
   1.450202e+00             nan    1.118240e+01    0.000000e+00
   1.465152e+00             nan    1.097833e+01    0.000000e+00
   1.480103e+00             nan    1.077936e+01    0.000000e+00
   1.495053e+00             nan    1.058522e+01    0.000000e+00
   1.510004e+00             nan    1.039587e+01    0.000000e+00
   1.524954e+00             nan    1.021105e+01    0.000000e+00
   1.539905e+00             nan    1.003071e+01    0.000000e+00
   1.554855e+00             nan    9.854620e+00    0.000000e+00
   1.569806e+00             nan    9.682744e+00    0.000000e+00
   1.584757e+00             nan    9.514855e+00    0.000000e+00
   1.599707e+00             nan    9.350926e+00    0.000000e+00
   1.614658e+00             nan    9.190742e+00    0.000000e+00
   1.629608e+00             nan    9.034284e+00    0.000000e+00
   1.644559e+00             nan    8.881348e+00    0.000000e+00
   1.659509e+00             nan    8.731921e+00    0.000000e+00
   1.674460e+00             nan    8.585808e+00    0.000000e+00
   1.689410e+00             nan    8.443001e+00    0.000000e+00
   1.704361e+00             nan    8.303317e+00    0.000000e+00
   1.719311e+00             nan    8.166751e+00    0.000000e+00
   1.734262e+00             nan    8.033130e+00    0.000000e+00
   1.749212e+00             nan    7.902452e+00    0.000000e+00
   1.764163e+00             nan    7.774552e+00    0.000000e+00
   1.779113e+00             nan    7.649432e+00    0.000000e+00
   1.794064e+00             nan    7.526938e+00    0.000000e+00
   1.809015e+00             nan    7.407070e+00    0.000000e+00
   1.823965e+00             nan    7.289684e+00    0.000000e+00
   1.838916e+00             nan    7.174785e+00    0.000000e+00
   1.853866e+00             nan    7.062231e+00    0.000000e+00
   1.868817e+00             nan    6.952032e+00    0.000000e+00
   1.883767e+00             nan    6.844054e+00    0.000000e+00
   1.898718e+00             nan    6.738307e+00    0.000000e+00
   1.913668e+00             nan    6.634663e+00    0.000000e+00
   1.928619e+00             nan    6.533135e+00    0.000000e+00
   1.943569e+00             nan    6.433602e+00    0.000000e+00
   1.958520e+00             nan    6.336075e+00    0.000000e+00
   1.973470e+00             nan    6.240440e+00    0.000000e+00
   1.988421e+00             nan    6.146712e+00    0.000000e+00
   2.003371e+00             nan    6.054779e+00    0.000000e+00
   2.018322e+00             nan    5.964656e+00    0.000000e+00
   2.033273e+00             nan    5.876240e+00    0.000000e+00
   2.048223e+00             nan    5.789545e+00    0.000000e+00
   2.063174e+00             nan    5.704472e+00    0.000000e+00
   2.078124e+00             nan    5.621036e+00    0.000000e+00
   2.093075e+00             nan    5.539142e+00    0.000000e+00
   2.108025e+00             nan    5.458808e+00    0.000000e+00
   2.122976e+00             nan    5.379941e+00    0.000000e+00
   2.137926e+00             nan    5.302560e+00    0.000000e+00
   2.152877e+00             nan    5.226575e+00    0.000000e+00
   2.167827e+00             nan    5.152007e+00    0.000000e+00
   2.182778e+00             nan    5.078769e+00    0.000000e+00
   2.197728e+00             nan    5.006882e+00    0.000000e+00
   2.212679e+00             nan    4.936263e+00    0.000000e+00
   2.227629e+00             nan    4.866934e+00    0.000000e+00
   2.242580e+00             nan    4.798815e+00    0.000000e+00
   2.257531e+00             nan    4.731926e+00    0.000000e+00
   2.272481e+00             nan    4.666191e+00    0.000000e+00
   2.287432e+00             nan    4.601633e+00    0.000000e+00
   2.302382e+00             nan    4.538177e+00    0.000000e+00
   2.317333e+00             nan    4.475845e+00    0.000000e+00
   2.332283e+00             nan    4.414565e+00    0.000000e+00
   2.347234e+00             nan    4.354361e+00    0.000000e+00
   2.362184e+00             nan    4.295163e+00    0.000000e+00
   2.377135e+00             nan    4.236994e+00    0.000000e+00
   2.392085e+00             nan    4.179787e+00    0.000000e+00
   2.407036e+00             nan    4.123564e+00    0.000000e+00
   2.421986e+00             nan    4.068262e+00    0.000000e+00
   2.436937e+00             nan    4.013904e+00    0.000000e+00
   2.451887e+00             nan    3.960426e+00    0.000000e+00
   2.466838e+00             nan    3.907852e+00    0.000000e+00
   2.481789e+00             nan    3.856122e+00    0.000000e+00
   2.496739e+00             nan    3.805258e+00    0.000000e+00
   2.511690e+00             nan    3.755203e+00    0.000000e+00
   2.526640e+00             nan    3.705978e+00    0.000000e+00
   2.541591e+00             nan    3.657528e+00    0.000000e+00
   2.556541e+00             nan    3.609875e+00    0.000000e+00
   2.571492e+00             nan    3.562965e+00    0.000000e+00
   2.586442e+00             nan    3.516820e+00    0.000000e+00
   2.601393e+00             nan    3.471387e+00    0.000000e+00
   2.616343e+00             nan    3.426689e+00    0.000000e+00
   2.631294e+00             nan    3.382675e+00    0.000000e+00
   2.646244e+00             nan    3.339366e+00    0.000000e+00
   2.661195e+00             nan    3.296714e+00    0.000000e+00
   2.676145e+00             nan    3.254741e+00    0.000000e+00
   2.691096e+00             nan    3.213397e+00    0.000000e+00
   2.706047e+00             nan    3.172705e+00    0.000000e+00
   2.720997e+00             nan    3.132619e+00    0.000000e+00
   2.735948e+00             nan    3.093160e+00    0.000000e+00
   2.750898e+00             nan    3.054282e+00    0.000000e+00
   2.765849e+00             nan    3.016007e+00    0.000000e+00
   2.780799e+00             nan    2.978292e+00    0.000000e+00
   2.795750e+00             nan    2.941158e+00    0.000000e+00
   2.810700e+00             nan    2.904561e+00    0.000000e+00
   2.825651e+00             nan    2.868522e+00    0.000000e+00
   2.840601e+00             nan    2.833001e+00    0.000000e+00
   2.855552e+00             nan    2.798018e+00    0.000000e+00
   2.870502e+00             nan    2.763533e+00    2.959855e-13
   2.885453e+00             nan    2.729566e+00    2.249312e-12
   2.900403e+00             nan    2.696079e+00    5.886847e-12
   2.915354e+00             nan    2.663091e+00    1.256995e-11
   2.930305e+00             nan    2.630564e+00    2.471978e-11
   2.945255e+00             nan    2.598519e+00    4.651879e-11
   2.960206e+00             nan    2.566919e+00    8.522250e-11
   2.975156e+00             nan    2.535784e+00    1.530140e-10
   2.990107e+00             nan    2.505078e+00    2.705280e-10
   3.005057e+00             nan    2.474820e+00    4.716183e-10
   3.020008e+00             nan    2.444976e+00    8.122583e-10
   3.034958e+00             nan    2.415567e+00    1.382003e-09
   3.049909e+00             nan    2.386560e+00    2.325798e-09
   3.064859e+00             nan    2.357972e+00    3.870114e-09
   3.079810e+00             nan    2.329772e+00    6.373829e-09
   3.094760e+00             nan    2.301978e+00    1.038477e-08
   3.109711e+00             nan    2.274558e+00    1.675399e-08
   3.124661e+00             nan    2.247531e+00    2.675168e-08
   3.139612e+00             nan    2.220865e+00    4.231372e-08
   3.154563e+00             nan    2.194579e+00    6.626607e-08
   3.169513e+00             nan    2.168642e+00    1.028385e-07
   3.184464e+00             nan    2.143072e+00    1.580742e-07
   3.199414e+00             nan    2.117839e+00    2.408650e-07
   3.214365e+00             nan    2.092961e+00    3.636460e-07
   3.229315e+00             nan    2.068409e+00    5.444173e-07
   3.244266e+00             nan    2.044201e+00    8.078384e-07
   3.259216e+00             nan    2.020307e+00    1.189066e-06
   3.274167e+00             nan    1.996747e+00    1.735263e-06
   3.289117e+00             nan    1.973490e+00    2.512719e-06
   3.304068e+00             nan    1.950556e+00    3.608601e-06
   3.319018e+00             nan    1.927916e+00    5.143775e-06
   3.333969e+00             nan    1.905588e+00    7.273899e-06
   3.348919e+00             nan    1.883544e+00    1.021231e-05
   3.363870e+00             nan    1.861803e+00    1.422824e-05
   3.378821e+00             nan    1.840337e+00    1.968635e-05
   3.393771e+00             nan    1.819164e+00    2.703765e-05
   3.408722e+00             nan    1.798257e+00    3.688730e-05
   3.423672e+00             nan    1.777634e+00    4.996772e-05
   3.438623e+00             nan    1.757269e+00    6.725318e-05
   3.453573e+00             nan    1.737178e+00    8.989895e-05
   3.468524e+00             nan    1.717337e+00    1.194300e-04
   3.483474e+00             nan    1.697763e+00    1.576144e-04
   3.498425e+00             nan    1.678431e+00    2.067748e-04
   3.513375e+00             nan    1.659357e+00    2.695431e-04
   3.528326e+00             nan    1.640518e+00    3.493606e-04
   3.543276e+00             nan    1.621929e+00    4.500377e-04
   3.558227e+00             nan    1.603567e+00    5.765465e-04
   3.573177e+00             nan    1.585448e+00    7.342499e-04
   3.588128e+00             nan    1.567550e+00    9.301552e-04
   3.603079e+00             nan    1.549887e+00    1.171614e-03
   3.618029e+00             nan    1.532437e+00    1.468257e-03
   3.632980e+00             nan    1.515217e+00    1.829902e-03
   3.647930e+00             nan    1.498203e+00    2.269480e-03
   3.662881e+00             nan    1.481411e+00    2.799746e-03
   3.677831e+00             nan    1.464820e+00    3.437683e-03
   3.692782e+00             nan    1.448445e+00    4.199433e-03
   3.707732e+00             nan    1.432265e+00    5.106791e-03
   3.722683e+00             nan    1.416293e+00    6.179650e-03
   3.737633e+00             nan    1.400511e+00    7.445417e-03
   3.752584e+00             nan    1.384932e+00    8.927904e-03
   3.767534e+00             nan    1.369536e+00    1.066084e-02
   3.782485e+00             nan    1.354339e+00    1.267198e-02
   3.797435e+00             nan    1.339318e+00    1.500203e-02
   3.812386e+00             nan    1.324491e+00    1.768229e-02
   3.827337e+00             nan    1.309835e+00    2.076094e-02
   3.842287e+00             nan    1.295367e+00    2.427223e-02
   3.857238e+00             nan    1.281065e+00    2.827216e-02
   3.872188e+00             nan    1.266946e+00    3.279660e-02
   3.887139e+00             nan    1.252989e+00    3.790947e-02
   3.902089e+00             nan    1.239209e+00    4.364694e-02
   3.917040e+00             nan    1.225587e+00    5.008075e-02
   3.931990e+00             nan    1.212137e+00    5.724492e-02
   3.946941e+00             nan    1.198840e+00    6.521874e-02
   3.961891e+00             nan    1.185710e+00    7.403190e-02
   3.976842e+00             nan    1.172730e+00    8.377100e-02
   3.991792e+00             nan    1.159912e+00    9.445780e-02
   4.006743e+00             nan    1.147239e+00    1.061850e-01
   4.021693e+00             nan    1.134724e+00    1.189638e-01
   4.036644e+00             nan    1.122350e+00    1.328931e-01
   4.051595e+00             nan    1.110130e+00    1.479697e-01
   4.066545e+00             nan    1.098047e+00    1.642971e-01
   4.081496e+00             nan    1.086114e+00    1.818533e-01
   4.096446e+00             nan    1.074314e+00    2.007471e-01
   4.111397e+00             nan    1.062660e+00    2.209347e-01
   4.126347e+00             nan    1.051135e+00    2.425291e-01
   4.141298e+00             nan    1.039753e+00    2.654609e-01
   4.156248e+00             nan    1.028497e+00    2.898465e-01
   4.171199e+00             nan    1.017379e+00    3.155873e-01
   4.186149e+00             nan    1.006383e+00    3.428053e-01
   4.201100e+00             nan    9.955228e-01    3.713700e-01
   4.216050e+00             nan    9.847815e-01    4.014076e-01
   4.231001e+00             nan    9.741717e-01    4.327525e-01
   4.245951e+00             nan    9.636778e-01    4.655382e-01
   4.260902e+00             nan    9.533121e-01    4.995631e-01
   4.275853e+00             nan    9.430591e-01    5.349687e-01
   4.290803e+00             nan    9.329310e-01    5.715154e-01
   4.305754e+00             nan    9.229128e-01    6.093526e-01
   4.320704e+00             nan    9.130163e-01    6.482023e-01
   4.335655e+00             nan    9.032269e-01    6.882262e-01
   4.350605e+00             nan    8.935561e-01    7.291106e-01
   4.365556e+00             nan    8.839894e-01    7.710313e-01
   4.380506e+00             nan    8.745383e-01    8.136372e-01
   4.395457e+00             nan    8.651887e-01    8.571172e-01
   4.410407e+00             nan    8.559520e-01    9.010839e-01
   4.425358e+00             nan    8.468141e-01    9.457468e-01
   4.440308e+00             nan    8.377862e-01    9.906879e-01
   4.455259e+00             nan    8.288545e-01    1.036138e+00
   4.470209e+00             nan    8.200302e-01    1.081645e+00
   4.485160e+00             nan    8.112996e-01    1.127463e+00
   4.500111e+00             nan    8.026738e-01    1.173111e+00
   4.515061e+00             nan    7.941393e-01    1.218867e+00
   4.530012e+00             nan    7.857072e-01    1.264225e+00
   4.544962e+00             nan    7.773640e-01    1.309494e+00
   4.559913e+00             nan    7.691205e-01    1.354148e+00
   4.574863e+00             nan    7.609637e-01    1.398519e+00
   4.589814e+00             nan    7.529044e-01    1.442062e+00
   4.604764e+00             nan    7.449295e-01    1.485137e+00
   4.619715e+00             nan    7.370498e-01    1.527182e+00
   4.634665e+00             nan    7.292525e-01    1.568586e+00
   4.649616e+00             nan    7.215481e-01    1.608779e+00
   4.664566e+00             nan    7.139239e-01    1.648179e+00
   4.679517e+00             nan    7.063903e-01    1.686206e+00
   4.694467e+00             nan    6.989350e-01    1.723306e+00
   4.709418e+00             nan    6.915682e-01    1.758887e+00
   4.724369e+00             nan    6.842778e-01    1.793422e+00
   4.739319e+00             nan    6.770739e-01    1.826316e+00
   4.754270e+00             nan    6.699445e-01    1.858067e+00
   4.769220e+00             nan    6.628995e-01    1.888081e+00
   4.784171e+00             nan    6.559272e-01    1.916881e+00
   4.799121e+00             nan    6.490373e-01    1.943873e+00
   4.814072e+00             nan    6.422182e-01    1.969598e+00
   4.829022e+00             nan    6.354797e-01    1.993464e+00
   4.843973e+00             nan    6.288102e-01    2.016033e+00
   4.858923e+00             nan    6.222195e-01    2.036710e+00
   4.873874e+00             nan    6.156963e-01    2.056071e+00
   4.888824e+00             nan    6.092501e-01    2.073533e+00
   4.903775e+00             nan    6.028697e-01    2.089688e+00
   4.918725e+00             nan    5.965644e-01    2.103958e+00
   4.933676e+00             nan    5.903233e-01    2.116946e+00
   4.948627e+00             nan    5.841557e-01    2.128079e+00
   4.963577e+00             nan    5.780506e-01    2.137968e+00
   4.978528e+00             nan    5.720174e-01    2.146046e+00
   4.993478e+00             nan    5.660452e-01    2.152929e+00
   5.008429e+00             nan    5.601433e-01    2.158059e+00
   5.023379e+00             nan    5.543010e-01    2.162050e+00
   5.038330e+00             nan    5.485275e-01    2.164354e+00
   5.053280e+00             nan    5.428122e-01    2.165592e+00
   5.068231e+00             nan    5.371640e-01    2.165227e+00
   5.083181e+00             nan    5.315726e-01    2.163875e+00
   5.098132e+00             nan    5.260468e-01    2.161008e+00
   5.113082e+00             nan    5.205764e-01    2.157237e+00
   5.128033e+00             nan    5.151702e-01    2.152044e+00
   5.142983e+00             nan    5.098180e-01    2.146032e+00
   5.157934e+00             nan    5.045286e-01    2.138694e+00
   5.172885e+00             nan    4.992919e-01    2.130623e+00
   5.187835e+00             nan    4.941168e-01    2.121320e+00
   5.202786e+00             nan    4.889932e-01    2.111371e+00
   5.217736e+00             nan    4.839297e-01    2.100290e+00
   5.232687e+00             nan    4.789165e-01    2.088650e+00
   5.247637e+00             nan    4.739621e-01    2.075978e+00
   5.262588e+00             nan    4.690567e-01    2.062837e+00
   5.277538e+00             nan    4.642089e-01    2.048761e+00
   5.292489e+00             nan    4.594089e-01    2.034300e+00
   5.307439e+00             nan    4.546652e-01    2.019000e+00
   5.322390e+00             nan    4.499682e-01    2.003393e+00
   5.337340e+00             nan    4.453262e-01    1.987036e+00
   5.352291e+00             nan    4.407299e-01    1.970448e+00
   5.367241e+00             nan    4.361874e-01    1.953198e+00
   5.382192e+00             nan    4.316895e-01    1.935786e+00
   5.397143e+00             nan    4.272444e-01    1.917792e+00
   5.412093e+00             nan    4.228428e-01    1.899703e+00
   5.427044e+00             nan    4.184927e-01    1.881112e+00
   5.441994e+00             nan    4.141852e-01    1.862488e+00
   5.456945e+00             nan    4.099281e-01    1.843433e+00
   5.471895e+00             nan    4.057125e-01    1.824405e+00
   5.486846e+00             nan    4.015463e-01    1.805015e+00
   5.501796e+00             nan    3.974206e-01    1.785702e+00
   5.516747e+00             nan    3.933431e-01    1.766090e+00
   5.531697e+00             nan    3.893052e-01    1.746604e+00
   5.546648e+00             nan    3.853146e-01    1.726876e+00
   5.561598e+00             nan    3.813625e-01    1.707315e+00
   5.576549e+00             nan    3.774567e-01    1.687564e+00
   5.591499e+00             nan    3.735887e-01    1.668016e+00
   5.606450e+00             nan    3.697659e-01    1.648326e+00
   5.621401e+00             nan    3.659799e-01    1.628871e+00
   5.636351e+00             nan    3.622382e-01    1.609318e+00
   5.651302e+00             nan    3.585325e-01    1.590028e+00
   5.666252e+00             nan    3.548703e-01    1.570674e+00
   5.681203e+00             nan    3.512431e-01    1.551608e+00
   5.696153e+00             nan    3.476585e-01    1.532514e+00
   5.711104e+00             nan    3.441081e-01    1.513731e+00
   5.726054e+00             nan    3.405993e-01    1.494950e+00
   5.741005e+00             nan    3.371239e-01    1.476498e+00
   5.755955e+00             nan    3.336891e-01    1.458075e+00
   5.770906e+00             nan    3.302871e-01    1.439994e+00
   5.785856e+00             nan    3.269249e-01    1.421965e+00
   5.800807e+00             nan    3.235946e-01    1.404288e+00
   5.815757e+00             nan    3.203032e-01    1.386686e+00
   5.830708e+00             nan    3.170430e-01    1.369444e+00
   5.845659e+00             nan    3.138209e-01    1.352292e+00
   5.860609e+00             nan    3.106292e-01    1.335507e+00
   5.875560e+00             nan    3.074749e-01    1.318825e+00
   5.890510e+00             nan    3.043503e-01    1.302515e+00
   5.905461e+00             nan    3.012622e-01    1.286322e+00
   5.920411e+00             nan    2.982031e-01    1.270500e+00
   5.935362e+00             nan    2.951799e-01    1.254804e+00
   5.950312e+00             nan    2.921850e-01    1.239479e+00
   5.965263e+00             nan    2.892251e-01    1.224289e+00
   5.980213e+00             nan    2.862929e-01    1.209469e+00
   5.995164e+00             nan    2.833950e-01    1.194788e+00
   6.010114e+00             nan    2.805242e-01    1.180475e+00
   6.025065e+00             nan    2.776870e-01    1.166307e+00
   6.040015e+00             nan    2.748761e-01    1.152505e+00
   6.054966e+00             nan    2.720980e-01    1.138851e+00
   6.069917e+00             nan    2.693457e-01    1.125557e+00
   6.084867e+00             nan    2.666257e-01    1.112413e+00
   6.099818e+00             nan    2.639307e-01    1.099626e+00
   6.114768e+00             nan    2.612673e-01    1.086989e+00
   6.129719e+00             nan    2.586284e-01    1.074702e+00
   6.144669e+00             nan    2.560203e-01    1.062566e+00
   6.159620e+00             nan    2.534362e-01    1.050773e+00
   6.174570e+00             nan    2.508824e-01    1.039131e+00
   6.189521e+00             nan    2.483519e-01    1.027824e+00
   6.204471e+00             nan    2.458510e-01    1.016667e+00
   6.219422e+00             nan    2.433729e-01    1.005838e+00
   6.234372e+00             nan    2.409239e-01    9.951563e-01
   6.249323e+00             nan    2.384970e-01    9.847959e-01
   6.264273e+00             nan    2.360986e-01    9.745801e-01
   6.279224e+00             nan    2.337220e-01    9.646769e-01
   6.294175e+00             nan    2.313731e-01    9.549161e-01
   6.309125e+00             nan    2.290455e-01    9.454606e-01
   6.324076e+00             nan    2.267451e-01    9.361437e-01
   6.339026e+00             nan    2.244655e-01    9.271238e-01
   6.353977e+00             nan    2.222125e-01    9.182395e-01
   6.368927e+00             nan    2.199798e-01    9.096443e-01
   6.383878e+00             nan    2.177732e-01    9.011804e-01
   6.398828e+00             nan    2.155865e-01    8.929970e-01
   6.413779e+00             nan    2.134253e-01    8.849419e-01
   6.428729e+00             nan    2.112834e-01    8.771599e-01
   6.443680e+00             nan    2.091666e-01    8.695020e-01
   6.458630e+00             nan    2.070687e-01    8.621098e-01
   6.473581e+00             nan    2.049953e-01    8.548386e-01
   6.488531e+00             nan    2.029402e-01    8.478257e-01
   6.503482e+00             nan    2.009093e-01    8.409294e-01
   6.518433e+00             nan    1.988962e-01    8.342839e-01
   6.533383e+00             nan    1.969068e-01    8.277516e-01
   6.548334e+00             nan    1.949349e-01    8.214629e-01
   6.563284e+00             nan    1.929860e-01    8.152832e-01
   6.578235e+00             nan    1.910543e-01    8.093402e-01
   6.593185e+00             nan    1.891452e-01    8.035027e-01
   6.608136e+00             nan    1.872527e-01    7.978949e-01
   6.623086e+00             nan    1.853825e-01    7.923885e-01
   6.638037e+00             nan    1.835285e-01    7.871058e-01
   6.652987e+00             nan    1.816962e-01    7.819209e-01
   6.667938e+00             nan    1.798799e-01    7.769527e-01
   6.682888e+00             nan    1.780848e-01    7.720790e-01
   6.697839e+00             nan    1.763053e-01    7.674160e-01
   6.712789e+00             nan    1.745466e-01    7.628437e-01
   6.727740e+00             nan    1.728031e-01    7.584763e-01
   6.742691e+00             nan    1.710801e-01    7.541962e-01
   6.757641e+00             nan    1.693718e-01    7.501153e-01
   6.772592e+00             nan    1.676836e-01    7.461184e-01
   6.787542e+00             nan    1.660098e-01    7.423153e-01
   6.802493e+00             nan    1.643557e-01    7.385931e-01
   6.817443e+00             nan    1.627157e-01    7.350592e-01
   6.832394e+00             nan    1.610949e-01    7.316031e-01
   6.847344e+00             nan    1.594879e-01    7.283307e-01
   6.862295e+00             nan    1.578998e-01    7.251329e-01
   6.877245e+00             nan    1.563251e-01    7.221137e-01
   6.892196e+00             nan    1.547690e-01    7.191668e-01
   6.907146e+00             nan    1.532260e-01    7.163939e-01
   6.922097e+00             nan    1.517011e-01    7.136900e-01
   6.937047e+00             nan    1.501890e-01    7.111562e-01
   6.951998e+00             nan    1.486948e-01    7.086888e-01
   6.966949e+00             nan    1.472130e-01    7.063870e-01
   6.981899e+00             nan    1.457488e-01    7.041493e-01
   6.996850e+00             nan    1.442967e-01    7.020733e-01
   7.011800e+00             nan    1.428618e-01    7.000586e-01
   7.026751e+00             nan    1.414387e-01    6.982021e-01
   7.041701e+00             nan    1.400326e-01    6.964046e-01
   7.056652e+00             nan    1.386380e-01    6.947612e-01
   7.071602e+00             nan    1.372600e-01    6.931747e-01
   7.086553e+00             nan    1.358933e-01    6.917390e-01
   7.101503e+00             nan    1.345428e-01    6.903582e-01
   7.116454e+00             nan    1.332034e-01    6.891254e-01
   7.131404e+00             nan    1.318799e-01    6.879454e-01
   7.146355e+00             nan    1.305672e-01    6.869103e-01
   7.161305e+00             nan    1.292700e-01    6.859264e-01
   7.176256e+00             nan    1.279835e-01    6.850844e-01
   7.191207e+00             nan    1.267122e-01    6.842916e-01
