# Model replicates Starrett & Saumon 2014 'A simple method for determining the ionic structure of warm dense matter'
# All units in Hartree [AU] if not specified
# Convergence: Err(φ)=3.620e-11, Err(n_e)=7.005e-11, Err(IET)=9.954e-13, Q_net=-4.327e-09
# {"name":"Al", "Z":13, "Zstar":4.755660388953646, "A":26.981539,  "μ[AU]": -1.4933241989e+00, "Te[AU]": 1.102e+00, "Ti[AU]": 1.102e-01, "rs[AU]": 2.990e+00 }
   r[AU]           U_ei[AU]        U_ii[AU]        g_ii            
   3.917040e+00             nan    7.554305e-01    6.292590e-01
   3.946941e+00             nan    7.363806e-01    6.734538e-01
   3.976842e+00             nan    7.178462e-01    7.179876e-01
   4.006743e+00             nan    6.997990e-01    7.627345e-01
   4.036644e+00             nan    6.822387e-01    8.073884e-01
   4.066545e+00             nan    6.651374e-01    8.518414e-01
   4.096446e+00             nan    6.484959e-01    8.957836e-01
   4.126347e+00             nan    6.322876e-01    9.391258e-01
   4.156248e+00             nan    6.165130e-01    9.815748e-01
   4.186149e+00             nan    6.011476e-01    1.023062e+00
   4.216050e+00             nan    5.861921e-01    1.063310e+00
   4.245951e+00             nan    5.716223e-01    1.102291e+00
   4.275853e+00             nan    5.574401e-01    1.139743e+00
   4.305754e+00             nan    5.436223e-01    1.175671e+00
   4.335655e+00             nan    5.301708e-01    1.209843e+00
   4.365556e+00             nan    5.170634e-01    1.242300e+00
   4.395457e+00             nan    5.043022e-01    1.272836e+00
   4.425358e+00             nan    4.918665e-01    1.301521e+00
   4.455259e+00             nan    4.797585e-01    1.328178e+00
   4.485160e+00             nan    4.679573e-01    1.352919e+00
   4.515061e+00             nan    4.564661e-01    1.375585e+00
   4.544962e+00             nan    4.452658e-01    1.396307e+00
   4.574863e+00             nan    4.343588e-01    1.414958e+00
   4.604764e+00             nan    4.237263e-01    1.431698e+00
   4.634665e+00             nan    4.133714e-01    1.446418e+00
   4.664566e+00             nan    4.032765e-01    1.459289e+00
   4.694467e+00             nan    3.934445e-01    1.470224e+00
   4.724369e+00             nan    3.838583e-01    1.479412e+00
   4.754270e+00             nan    3.745212e-01    1.486775e+00
   4.784171e+00             nan    3.654169e-01    1.492511e+00
   4.814072e+00             nan    3.565484e-01    1.496563e+00
   4.843973e+00             nan    3.478997e-01    1.499133e+00
   4.873874e+00             nan    3.394747e-01    1.500164e+00
   4.903775e+00             nan    3.312583e-01    1.499858e+00
   4.933676e+00             nan    3.232539e-01    1.498170e+00
   4.963577e+00             nan    3.154467e-01    1.495305e+00
   4.993478e+00             nan    3.078404e-01    1.491220e+00
   5.023379e+00             nan    3.004209e-01    1.486113e+00
   5.053280e+00             nan    2.931922e-01    1.479939e+00
   5.083181e+00             nan    2.861405e-01    1.472894e+00
   5.113082e+00             nan    2.792695e-01    1.464942e+00
   5.142983e+00             nan    2.725658e-01    1.456269e+00
   5.172885e+00             nan    2.660337e-01    1.446832e+00
   5.202786e+00             nan    2.596603e-01    1.436808e+00
   5.232687e+00             nan    2.534500e-01    1.426153e+00
   5.262588e+00             nan    2.473902e-01    1.415037e+00
   5.292489e+00             nan    2.414848e-01    1.403419e+00
   5.322390e+00             nan    2.357220e-01    1.391459e+00
   5.352291e+00             nan    2.301058e-01    1.379111e+00
   5.382192e+00             nan    2.246247e-01    1.366524e+00
   5.412093e+00             nan    2.192830e-01    1.353649e+00
   5.441994e+00             nan    2.140695e-01    1.340627e+00
   5.471895e+00             nan    2.089885e-01    1.327409e+00
   5.501796e+00             nan    2.040288e-01    1.314127e+00
   5.531697e+00             nan    1.991948e-01    1.300730e+00
   5.561598e+00             nan    1.944760e-01    1.287342e+00
   5.591499e+00             nan    1.898764e-01    1.273909e+00
   5.621401e+00             nan    1.853861e-01    1.260544e+00
   5.651302e+00             nan    1.810093e-01    1.247194e+00
   5.681203e+00             nan    1.767362e-01    1.233963e+00
   5.711104e+00             nan    1.725711e-01    1.220796e+00
   5.741005e+00             nan    1.685043e-01    1.207793e+00
   5.770906e+00             nan    1.645399e-01    1.194900e+00
   5.800807e+00             nan    1.606687e-01    1.182209e+00
   5.830708e+00             nan    1.568949e-01    1.169662e+00
   5.860609e+00             nan    1.532094e-01    1.157346e+00
   5.890510e+00             nan    1.496167e-01    1.145205e+00
   5.920411e+00             nan    1.461078e-01    1.133317e+00
   5.950312e+00             nan    1.426871e-01    1.121626e+00
   5.980213e+00             nan    1.393462e-01    1.110205e+00
   6.010114e+00             nan    1.360893e-01    1.098999e+00
   6.040015e+00             nan    1.329080e-01    1.088078e+00
   6.069917e+00             nan    1.298065e-01    1.077388e+00
   6.099818e+00             nan    1.267768e-01    1.066993e+00
   6.129719e+00             nan    1.238230e-01    1.056839e+00
   6.159620e+00             nan    1.209371e-01    1.046989e+00
   6.189521e+00             nan    1.181235e-01    1.037388e+00
   6.219422e+00             nan    1.153746e-01    1.028093e+00
   6.249323e+00             nan    1.126944e-01    1.019051e+00
   6.279224e+00             nan    1.100756e-01    1.010318e+00
   6.309125e+00             nan    1.075224e-01    1.001840e+00
   6.339026e+00             nan    1.050274e-01    9.936705e-01
   6.368927e+00             nan    1.025948e-01    9.857580e-01
   6.398828e+00             nan    1.002175e-01    9.781518e-01
   6.428729e+00             nan    9.789972e-02    9.708011e-01
   6.458630e+00             nan    9.563459e-02    9.637528e-01
   6.488531e+00             nan    9.342607e-02    9.569591e-01
   6.518433e+00             nan    9.126750e-02    9.504645e-01
   6.548334e+00             nan    8.916280e-02    9.442221e-01
   6.578235e+00             nan    8.710542e-02    9.382754e-01
   6.608136e+00             nan    8.509938e-02    9.325774e-01
   6.638037e+00             nan    8.313838e-02    9.271690e-01
   6.667938e+00             nan    8.122634e-02    9.220049e-01
   6.697839e+00             nan    7.935707e-02    9.171250e-01
   6.727740e+00             nan    7.753441e-02    9.124855e-01
   6.757641e+00             nan    7.575230e-02    9.081249e-01
   6.787542e+00             nan    7.401467e-02    9.039994e-01
   6.817443e+00             nan    7.231565e-02    9.001460e-01
   6.847344e+00             nan    7.065905e-02    8.965225e-01
   6.877245e+00             nan    6.903905e-02    8.931655e-01
   6.907146e+00             nan    6.745945e-02    8.900337e-01
   6.937047e+00             nan    6.591468e-02    8.871615e-01
   6.966949e+00             nan    6.440852e-02    8.845083e-01
   6.996850e+00             nan    6.293544e-02    8.821085e-01
   7.026751e+00             nan    6.149912e-02    8.799227e-01
   7.056652e+00             nan    6.009424e-02    8.779835e-01
   7.086553e+00             nan    5.872456e-02    8.762516e-01
   7.116454e+00             nan    5.738478e-02    8.747595e-01
   7.146355e+00             nan    5.607849e-02    8.734696e-01
   7.176256e+00             nan    5.480051e-02    8.724136e-01
   7.206157e+00             nan    5.355453e-02    8.715533e-01
   7.236058e+00             nan    5.233551e-02    8.709196e-01
   7.265959e+00             nan    5.114697e-02    8.704755e-01
   7.295860e+00             nan    4.998398e-02    8.702515e-01
   7.325761e+00             nan    4.885015e-02    8.702102e-01
   7.355662e+00             nan    4.774064e-02    8.703810e-01
   7.385563e+00             nan    4.665892e-02    8.707279e-01
   7.415465e+00             nan    4.560026e-02    8.712797e-01
   7.445366e+00             nan    4.456819e-02    8.719998e-01
   7.475267e+00             nan    4.355807e-02    8.729163e-01
   7.505168e+00             nan    4.257328e-02    8.739938e-01
   7.535069e+00             nan    4.160932e-02    8.752595e-01
   7.564970e+00             nan    4.066963e-02    8.766773e-01
   7.594871e+00             nan    3.974973e-02    8.782742e-01
   7.624772e+00             nan    3.885294e-02    8.800150e-01
   7.654673e+00             nan    3.797497e-02    8.819252e-01
   7.684574e+00             nan    3.711916e-02    8.839693e-01
   7.714475e+00             nan    3.628117e-02    8.861732e-01
   7.744376e+00             nan    3.546432e-02    8.885011e-01
   7.774277e+00             nan    3.466447e-02    8.909777e-01
   7.804178e+00             nan    3.388483e-02    8.935677e-01
   7.834079e+00             nan    3.312128e-02    8.962954e-01
   7.863981e+00             nan    3.237708e-02    8.991250e-01
   7.893882e+00             nan    3.164820e-02    9.020803e-01
   7.923783e+00             nan    3.093776e-02    9.051260e-01
   7.953684e+00             nan    3.024188e-02    9.082849e-01
   7.983585e+00             nan    2.956370e-02    9.115213e-01
   8.013486e+00             nan    2.889928e-02    9.148583e-01
   8.043387e+00             nan    2.825179e-02    9.182600e-01
   8.073288e+00             nan    2.761742e-02    9.217483e-01
   8.103189e+00             nan    2.699921e-02    9.252882e-01
   8.133090e+00             nan    2.639345e-02    9.289010e-01
   8.162991e+00             nan    2.580321e-02    9.325511e-01
   8.192892e+00             nan    2.522473e-02    9.362604e-01
   8.222793e+00             nan    2.466110e-02    9.399930e-01
   8.252694e+00             nan    2.410870e-02    9.437699e-01
   8.282595e+00             nan    2.357047e-02    9.475563e-01
   8.312497e+00             nan    2.304288e-02    9.513727e-01
   8.342398e+00             nan    2.252891e-02    9.551838e-01
   8.372299e+00             nan    2.202500e-02    9.590110e-01
   8.402200e+00             nan    2.153414e-02    9.628188e-01
   8.432101e+00             nan    2.105286e-02    9.666280e-01
   8.462002e+00             nan    2.058404e-02    9.704043e-01
   8.491903e+00             nan    2.012433e-02    9.741681e-01
   8.521804e+00             nan    1.967660e-02    9.778851e-01
   8.551705e+00             nan    1.923749e-02    9.815765e-01
   8.581606e+00             nan    1.880986e-02    9.852082e-01
   8.611507e+00             nan    1.839039e-02    9.888015e-01
   8.641408e+00             nan    1.798190e-02    9.923231e-01
   8.671309e+00             nan    1.758118e-02    9.957942e-01
   8.701210e+00             nan    1.719095e-02    9.991825e-01
   8.731111e+00             nan    1.680808e-02    1.002509e+00
   8.761013e+00             nan    1.643532e-02    1.005742e+00
   8.790914e+00             nan    1.606949e-02    1.008904e+00
   8.820815e+00             nan    1.571336e-02    1.011962e+00
   8.850716e+00             nan    1.536382e-02    1.014940e+00
   8.880617e+00             nan    1.502357e-02    1.017806e+00
   8.910518e+00             nan    1.468958e-02    1.020584e+00
   8.940419e+00             nan    1.436447e-02    1.023244e+00
   8.970320e+00             nan    1.404529e-02    1.025809e+00
   9.000221e+00             nan    1.373466e-02    1.028249e+00
   9.030122e+00             nan    1.342964e-02    1.030589e+00
   9.060023e+00             nan    1.313283e-02    1.032800e+00
   9.089924e+00             nan    1.284131e-02    1.034906e+00
   9.119825e+00             nan    1.255767e-02    1.036881e+00
   9.149726e+00             nan    1.227906e-02    1.038748e+00
   9.179627e+00             nan    1.200801e-02    1.040481e+00
   9.209529e+00             nan    1.174172e-02    1.042104e+00
   9.239430e+00             nan    1.148268e-02    1.043593e+00
   9.269331e+00             nan    1.122814e-02    1.044973e+00
   9.299232e+00             nan    1.098057e-02    1.046218e+00
   9.329133e+00             nan    1.073726e-02    1.047355e+00
   9.359034e+00             nan    1.050066e-02    1.048358e+00
   9.388935e+00             nan    1.026806e-02    1.049255e+00
   9.418836e+00             nan    1.004192e-02    1.050022e+00
   9.448737e+00             nan    9.819558e-03    1.050684e+00
   9.478638e+00             nan    9.603401e-03    1.051220e+00
   9.508539e+00             nan    9.390824e-03    1.051655e+00
   9.538440e+00             nan    9.184206e-03    1.051968e+00
   9.568341e+00             nan    8.980972e-03    1.052185e+00
   9.598242e+00             nan    8.783461e-03    1.052286e+00
   9.628143e+00             nan    8.589145e-03    1.052295e+00
   9.658045e+00             nan    8.400336e-03    1.052193e+00
   9.687946e+00             nan    8.214536e-03    1.052006e+00
   9.717847e+00             nan    8.034043e-03    1.051714e+00
   9.747748e+00             nan    7.856382e-03    1.051344e+00
   9.777649e+00             nan    7.683832e-03    1.050875e+00
   9.807550e+00             nan    7.513945e-03    1.050334e+00
   9.837451e+00             nan    7.348983e-03    1.049702e+00
   9.867352e+00             nan    7.186520e-03    1.049005e+00
   9.897253e+00             nan    7.028801e-03    1.048225e+00
   9.927154e+00             nan    6.873435e-03    1.047386e+00
   9.957055e+00             nan    6.722638e-03    1.046471e+00
   9.986956e+00             nan    6.574055e-03    1.045505e+00
   1.001686e+01             nan    6.429872e-03    1.044470e+00
   1.004676e+01             nan    6.287769e-03    1.043392e+00
   1.007666e+01             nan    6.149906e-03    1.042252e+00
   1.010656e+01             nan    6.013996e-03    1.041076e+00
   1.013646e+01             nan    5.882172e-03    1.039847e+00
   1.016636e+01             nan    5.752179e-03    1.038588e+00
   1.019626e+01             nan    5.626124e-03    1.037282e+00
   1.022616e+01             nan    5.501783e-03    1.035954e+00
   1.025607e+01             nan    5.381241e-03    1.034586e+00
   1.028597e+01             nan    5.262301e-03    1.033203e+00
   1.031587e+01             nan    5.147029e-03    1.031787e+00
   1.034577e+01             nan    5.033252e-03    1.030362e+00
   1.037567e+01             nan    4.923017e-03    1.028911e+00
   1.040557e+01             nan    4.814174e-03    1.027456e+00
   1.043547e+01             nan    4.708752e-03    1.025982e+00
   1.046537e+01             nan    4.604627e-03    1.024510e+00
   1.049527e+01             nan    4.503805e-03    1.023024e+00
   1.052518e+01             nan    4.404188e-03    1.021546e+00
   1.055508e+01             nan    4.307763e-03    1.020060e+00
   1.058498e+01             nan    4.212456e-03    1.018587e+00
   1.061488e+01             nan    4.120233e-03    1.017111e+00
   1.064478e+01             nan    4.029045e-03    1.015652e+00
   1.067468e+01             nan    3.940839e-03    1.014196e+00
   1.070458e+01             nan    3.853590e-03    1.012761e+00
   1.073448e+01             nan    3.769224e-03    1.011333e+00
   1.076438e+01             nan    3.685740e-03    1.009931e+00
   1.079429e+01             nan    3.605045e-03    1.008539e+00
   1.082419e+01             nan    3.525160e-03    1.007176e+00
   1.085409e+01             nan    3.447974e-03    1.005828e+00
   1.088399e+01             nan    3.371532e-03    1.004513e+00
   1.091389e+01             nan    3.297702e-03    1.003215e+00
   1.094379e+01             nan    3.224551e-03    1.001953e+00
   1.097369e+01             nan    3.153929e-03    1.000711e+00
   1.100359e+01             nan    3.083925e-03    9.995073e-01
   1.103349e+01             nan    3.016371e-03    9.983266e-01
   1.106339e+01             nan    2.949377e-03    9.971867e-01
   1.109330e+01             nan    2.884756e-03    9.960718e-01
   1.112320e+01             nan    2.820641e-03    9.949995e-01
   1.115310e+01             nan    2.758826e-03    9.939542e-01
   1.118300e+01             nan    2.697465e-03    9.929531e-01
   1.121290e+01             nan    2.638333e-03    9.919806e-01
   1.124280e+01             nan    2.579605e-03    9.910535e-01
   1.127270e+01             nan    2.523039e-03    9.901564e-01
   1.130260e+01             nan    2.466830e-03    9.893056e-01
   1.133250e+01             nan    2.412719e-03    9.884858e-01
   1.136241e+01             nan    2.358921e-03    9.877131e-01
   1.139231e+01             nan    2.307157e-03    9.869721e-01
   1.142221e+01             nan    2.255664e-03    9.862786e-01
   1.145211e+01             nan    2.206146e-03    9.856173e-01
   1.148201e+01             nan    2.156858e-03    9.850036e-01
   1.151191e+01             nan    2.109489e-03    9.844224e-01
   1.154181e+01             nan    2.062311e-03    9.838887e-01
   1.157171e+01             nan    2.016995e-03    9.833875e-01
   1.160161e+01             nan    1.971835e-03    9.829335e-01
   1.163151e+01             nan    1.928485e-03    9.825117e-01
   1.166142e+01             nan    1.885255e-03    9.821366e-01
   1.169132e+01             nan    1.843785e-03    9.817932e-01
   1.172122e+01             nan    1.802403e-03    9.814959e-01
   1.175112e+01             nan    1.762733e-03    9.812295e-01
   1.178102e+01             nan    1.723118e-03    9.810083e-01
   1.181092e+01             nan    1.685169e-03    9.808172e-01
   1.184082e+01             nan    1.647246e-03    9.806701e-01
   1.187072e+01             nan    1.610944e-03    9.805521e-01
   1.190062e+01             nan    1.574638e-03    9.804768e-01
   1.193053e+01             nan    1.539911e-03    9.804294e-01
   1.196043e+01             nan    1.505153e-03    9.804234e-01
   1.199033e+01             nan    1.471932e-03    9.804438e-01
   1.202023e+01             nan    1.438655e-03    9.805040e-01
   1.205013e+01             nan    1.406875e-03    9.805892e-01
   1.208003e+01             nan    1.375016e-03    9.807124e-01
   1.210993e+01             nan    1.344615e-03    9.808589e-01
   1.213983e+01             nan    1.314113e-03    9.810417e-01
   1.216973e+01             nan    1.285031e-03    9.812460e-01
   1.219964e+01             nan    1.255828e-03    9.814846e-01
   1.222954e+01             nan    1.228008e-03    9.817429e-01
   1.225944e+01             nan    1.200048e-03    9.820334e-01
   1.228934e+01             nan    1.173436e-03    9.823418e-01
   1.231924e+01             nan    1.146663e-03    9.826802e-01
   1.234914e+01             nan    1.121208e-03    9.830343e-01
   1.237904e+01             nan    1.095573e-03    9.834164e-01
   1.240894e+01             nan    1.071225e-03    9.838121e-01
   1.243884e+01             nan    1.046680e-03    9.842334e-01
   1.246874e+01             nan    1.023392e-03    9.846663e-01
   1.249865e+01             nan    9.998894e-04    9.851225e-01
   1.252855e+01             nan    9.776146e-04    9.855881e-01
   1.255845e+01             nan    9.551106e-04    9.860747e-01
   1.258835e+01             nan    9.338058e-04    9.865685e-01
   1.261825e+01             nan    9.122589e-04    9.870810e-01
   1.264815e+01             nan    8.918832e-04    9.875984e-01
   1.267805e+01             nan    8.712529e-04    9.881323e-01
   1.270795e+01             nan    8.517663e-04    9.886688e-01
   1.273785e+01             nan    8.320129e-04    9.892195e-01
   1.276776e+01             nan    8.133779e-04    9.897708e-01
   1.279766e+01             nan    7.944637e-04    9.903339e-01
   1.282756e+01             nan    7.766452e-04    9.908954e-01
   1.285746e+01             nan    7.585355e-04    9.914665e-01
   1.288736e+01             nan    7.414989e-04    9.920339e-01
   1.291726e+01             nan    7.241590e-04    9.926088e-01
   1.294716e+01             nan    7.078698e-04    9.931780e-01
   1.297706e+01             nan    6.912682e-04    9.937526e-01
   1.300696e+01             nan    6.756948e-04    9.943194e-01
   1.303687e+01             nan    6.598009e-04    9.948897e-01
   1.306677e+01             nan    6.449132e-04    9.954504e-01
   1.309667e+01             nan    6.296969e-04    9.960125e-01
   1.312657e+01             nan    6.154650e-04    9.965634e-01
   1.315647e+01             nan    6.008961e-04    9.971139e-01
   1.318637e+01             nan    5.872938e-04    9.976514e-01
   1.321627e+01             nan    5.733459e-04    9.981869e-01
   1.324617e+01             nan    5.603463e-04    9.987078e-01
   1.327607e+01             nan    5.469924e-04    9.992252e-01
   1.330597e+01             nan    5.345685e-04    9.997265e-01
   1.333588e+01             nan    5.217844e-04    1.000223e+00
   1.336578e+01             nan    5.099119e-04    1.000702e+00
   1.339568e+01             nan    4.976739e-04    1.001175e+00
   1.342558e+01             nan    4.863290e-04    1.001629e+00
   1.345548e+01             nan    4.746130e-04    1.002076e+00
   1.348538e+01             nan    4.637736e-04    1.002504e+00
   1.351528e+01             nan    4.525572e-04    1.002922e+00
   1.354518e+01             nan    4.422024e-04    1.003321e+00
   1.357508e+01             nan    4.314643e-04    1.003710e+00
   1.360499e+01             nan    4.215727e-04    1.004079e+00
   1.363489e+01             nan    4.112930e-04    1.004437e+00
   1.366479e+01             nan    4.018442e-04    1.004774e+00
   1.369469e+01             nan    3.920044e-04    1.005099e+00
   1.372459e+01             nan    3.829797e-04    1.005403e+00
   1.375449e+01             nan    3.735603e-04    1.005696e+00
   1.378439e+01             nan    3.649422e-04    1.005967e+00
   1.381429e+01             nan    3.559252e-04    1.006226e+00
   1.384419e+01             nan    3.476970e-04    1.006462e+00
   1.387409e+01             nan    3.390654e-04    1.006687e+00
   1.390400e+01             nan    3.312098e-04    1.006890e+00
   1.393390e+01             nan    3.229484e-04    1.007081e+00
   1.396380e+01             nan    3.154496e-04    1.007249e+00
   1.399370e+01             nan    3.075434e-04    1.007406e+00
   1.402360e+01             nan    3.003861e-04    1.007541e+00
   1.405350e+01             nan    2.928191e-04    1.007665e+00
   1.408340e+01             nan    2.859904e-04    1.007766e+00
   1.411330e+01             nan    2.787489e-04    1.007857e+00
   1.414320e+01             nan    2.722350e-04    1.007927e+00
   1.417311e+01             nan    2.653055e-04    1.007986e+00
   1.420301e+01             nan    2.590922e-04    1.008024e+00
   1.423291e+01             nan    2.524632e-04    1.008052e+00
   1.426281e+01             nan    2.465383e-04    1.008060e+00
   1.429271e+01             nan    2.401966e-04    1.008058e+00
   1.432261e+01             nan    2.345488e-04    1.008037e+00
   1.435251e+01             nan    2.284823e-04    1.008008e+00
   1.438241e+01             nan    2.231006e-04    1.007960e+00
