# Model replicates Starrett & Saumon 2014 'A simple method for determining the ionic structure of warm dense matter'
# All units in Hartree [AU] if not specified
# Convergence: Err(φ)=2.280e-10, Err(n_e)=2.493e-11, Err(IET)=9.986e-13, Q_net=-2.767e-09
# {"name":"Al", "Z":13, "Zstar":4.763643836649454, "A":26.981539,  "μ[AU]": -1.4933693200e+00, "Te[AU]": 1.102e+00, "Ti[AU]": 1.102e-01, "rs[AU]": 2.990e+00 }
   r[AU]           U_ei[AU]        U_ii[AU]        g_ii            
   1.853866e+00             nan    6.990369e+00    0.000000e+00
   1.883767e+00             nan    6.770817e+00    0.000000e+00
   1.913668e+00             nan    6.559914e+00    0.000000e+00
   1.943569e+00             nan    6.357744e+00    0.000000e+00
   1.973470e+00             nan    6.163334e+00    0.000000e+00
   2.003371e+00             nan    5.976793e+00    0.000000e+00
   2.033273e+00             nan    5.797234e+00    0.000000e+00
   2.063174e+00             nan    5.624786e+00    0.000000e+00
   2.093075e+00             nan    5.458636e+00    0.000000e+00
   2.122976e+00             nan    5.298927e+00    0.000000e+00
   2.152877e+00             nan    5.144914e+00    0.000000e+00
   2.182778e+00             nan    4.996750e+00    4.507505e-12
   2.212679e+00             nan    4.853748e+00    2.093925e-11
   2.242580e+00             nan    4.716071e+00    6.785639e-11
   2.272481e+00             nan    4.583083e+00    1.965030e-10
   2.302382e+00             nan    4.454953e+00    5.332244e-10
   2.332283e+00             nan    4.331091e+00    1.382167e-09
   2.362184e+00             nan    4.211672e+00    3.432028e-09
   2.392085e+00             nan    4.096147e+00    8.216657e-09
   2.421986e+00             nan    3.984691e+00    1.894721e-08
   2.451887e+00             nan    3.876795e+00    4.228728e-08
   2.481789e+00             nan    3.772635e+00    9.120955e-08
   2.511690e+00             nan    3.671734e+00    1.909595e-07
   2.541591e+00             nan    3.574270e+00    3.874688e-07
   2.571492e+00             nan    3.479797e+00    7.650685e-07
   2.601393e+00             nan    3.388491e+00    1.467755e-06
   2.631294e+00             nan    3.299933e+00    2.746373e-06
   2.661195e+00             nan    3.214298e+00    5.004305e-06
   2.691096e+00             nan    3.131193e+00    8.911895e-06
   2.720997e+00             nan    3.050792e+00    1.548710e-05
   2.750898e+00             nan    2.972724e+00    2.635224e-05
   2.780799e+00             nan    2.897159e+00    4.383817e-05
   2.810700e+00             nan    2.823749e+00    7.152629e-05
   2.840601e+00             nan    2.752661e+00    1.142897e-04
   2.870502e+00             nan    2.683566e+00    1.793874e-04
   2.900403e+00             nan    2.616629e+00    2.761724e-04
   2.930305e+00             nan    2.551538e+00    4.182331e-04
   2.960206e+00             nan    2.488454e+00    6.221246e-04
   2.990107e+00             nan    2.427081e+00    9.114639e-04
   3.020008e+00             nan    2.367580e+00    1.313372e-03
   3.049909e+00             nan    2.309668e+00    1.866146e-03
   3.079810e+00             nan    2.253502e+00    2.611009e-03
   3.109711e+00             nan    2.198813e+00    3.606159e-03
   3.139612e+00             nan    2.145756e+00    4.909792e-03
   3.169513e+00             nan    2.094074e+00    6.605131e-03
   3.199414e+00             nan    2.043918e+00    8.768409e-03
   3.229315e+00             nan    1.995044e+00    1.151205e-02
   3.259216e+00             nan    1.947598e+00    1.492831e-02
   3.289117e+00             nan    1.901348e+00    1.916120e-02
   3.319018e+00             nan    1.856438e+00    2.431281e-02
   3.348919e+00             nan    1.812645e+00    3.055874e-02
   3.378821e+00             nan    1.770109e+00    3.799992e-02
   3.408722e+00             nan    1.728617e+00    4.684101e-02
   3.438623e+00             nan    1.688307e+00    5.716598e-02
   3.468524e+00             nan    1.648973e+00    6.920397e-02
   3.498425e+00             nan    1.610750e+00    8.300230e-02
   3.528326e+00             nan    1.573442e+00    9.880883e-02
   3.558227e+00             nan    1.537179e+00    1.166122e-01
   3.588128e+00             nan    1.501775e+00    1.366734e-01
   3.618029e+00             nan    1.467355e+00    1.589001e-01
   3.647930e+00             nan    1.433740e+00    1.835627e-01
   3.677831e+00             nan    1.401054e+00    2.104671e-01
   3.707732e+00             nan    1.369123e+00    2.398924e-01
   3.737633e+00             nan    1.338068e+00    2.715261e-01
   3.767534e+00             nan    1.307724e+00    3.056585e-01
   3.797435e+00             nan    1.278207e+00    3.418478e-01
   3.827337e+00             nan    1.249358e+00    3.804019e-01
   3.857238e+00             nan    1.221292e+00    4.207446e-01
   3.887139e+00             nan    1.193853e+00    4.632118e-01
   3.917040e+00             nan    1.167154e+00    5.070940e-01
   3.946941e+00             nan    1.141047e+00    5.527673e-01
   3.976842e+00             nan    1.115640e+00    5.993965e-01
   4.006743e+00             nan    1.090790e+00    6.474113e-01
   4.036644e+00             nan    1.066604e+00    6.958625e-01
   4.066545e+00             nan    1.042943e+00    7.452471e-01
   4.096446e+00             nan    1.019911e+00    7.945171e-01
   4.126347e+00             nan    9.973734e-01    8.442481e-01
   4.156248e+00             nan    9.754332e-01    8.933106e-01
   4.186149e+00             nan    9.539596e-01    9.423681e-01
   4.216050e+00             nan    9.330528e-01    9.902275e-01
   4.245951e+00             nan    9.125864e-01    1.037645e+00
   4.275853e+00             nan    8.926582e-01    1.083382e+00
   4.305754e+00             nan    8.731460e-01    1.128288e+00
   4.335655e+00             nan    8.541453e-01    1.171095e+00
   4.365556e+00             nan    8.355374e-01    1.212745e+00
   4.395457e+00             nan    8.174159e-01    1.251954e+00
   4.425358e+00             nan    7.996657e-01    1.289751e+00
   4.455259e+00             nan    7.823782e-01    1.324846e+00
   4.485160e+00             nan    7.654417e-01    1.358345e+00
   4.515061e+00             nan    7.489456e-01    1.388968e+00
   4.544962e+00             nan    7.327815e-01    1.417884e+00
   4.574863e+00             nan    7.170367e-01    1.443827e+00
   4.604764e+00             nan    7.016061e-01    1.468021e+00
   4.634665e+00             nan    6.865749e-01    1.489218e+00
   4.664566e+00             nan    6.718410e-01    1.508683e+00
   4.694467e+00             nan    6.574879e-01    1.525193e+00
   4.724369e+00             nan    6.434163e-01    1.540038e+00
   4.754270e+00             nan    6.297078e-01    1.552024e+00
   4.784171e+00             nan    6.162658e-01    1.562454e+00
   4.814072e+00             nan    6.031701e-01    1.570163e+00
   4.843973e+00             nan    5.903269e-01    1.576456e+00
   4.873874e+00             nan    5.778143e-01    1.580200e+00
   4.903775e+00             nan    5.655409e-01    1.582688e+00
   4.933676e+00             nan    5.535831e-01    1.582821e+00
   4.963577e+00             nan    5.418520e-01    1.581874e+00
   4.993478e+00             nan    5.304223e-01    1.578778e+00
   5.023379e+00             nan    5.192074e-01    1.574782e+00
   5.053280e+00             nan    5.082806e-01    1.568850e+00
   5.083181e+00             nan    4.975575e-01    1.562199e+00
   5.113082e+00             nan    4.871097e-01    1.553824e+00
   5.142983e+00             nan    4.768550e-01    1.544904e+00
   5.172885e+00             nan    4.668636e-01    1.534468e+00
   5.202786e+00             nan    4.570552e-01    1.523651e+00
   5.232687e+00             nan    4.474988e-01    1.511515e+00
   5.262588e+00             nan    4.381159e-01    1.499153e+00
   5.292489e+00             nan    4.289741e-01    1.485657e+00
   5.322390e+00             nan    4.199970e-01    1.472073e+00
   5.352291e+00             nan    4.112505e-01    1.457527e+00
   5.382192e+00             nan    4.026603e-01    1.443017e+00
   5.412093e+00             nan    3.942910e-01    1.427702e+00
   5.441994e+00             nan    3.860699e-01    1.412534e+00
   5.471895e+00             nan    3.780604e-01    1.396700e+00
   5.501796e+00             nan    3.701914e-01    1.381109e+00
   5.531697e+00             nan    3.625252e-01    1.364977e+00
   5.561598e+00             nan    3.549924e-01    1.349169e+00
   5.591499e+00             nan    3.476539e-01    1.332932e+00
   5.621401e+00             nan    3.404419e-01    1.317085e+00
   5.651302e+00             nan    3.334162e-01    1.300906e+00
   5.681203e+00             nan    3.265106e-01    1.285174e+00
   5.711104e+00             nan    3.197837e-01    1.269193e+00
   5.741005e+00             nan    3.131706e-01    1.253703e+00
   5.770906e+00             nan    3.067289e-01    1.238036e+00
   5.800807e+00             nan    3.003953e-01    1.222895e+00
   5.830708e+00             nan    2.942262e-01    1.207637e+00
   5.860609e+00             nan    2.881595e-01    1.192932e+00
   5.890510e+00             nan    2.822508e-01    1.178161e+00
   5.920411e+00             nan    2.764392e-01    1.163961e+00
   5.950312e+00             nan    2.707793e-01    1.149738e+00
   5.980213e+00             nan    2.652115e-01    1.136098e+00
   6.010114e+00             nan    2.597894e-01    1.122470e+00
   6.040015e+00             nan    2.544547e-01    1.109432e+00
   6.069917e+00             nan    2.492598e-01    1.096434e+00
   6.099818e+00             nan    2.441480e-01    1.084027e+00
   6.129719e+00             nan    2.391704e-01    1.071684e+00
   6.159620e+00             nan    2.342716e-01    1.059930e+00
   6.189521e+00             nan    2.295019e-01    1.048258e+00
   6.219422e+00             nan    2.248068e-01    1.037170e+00
   6.249323e+00             nan    2.202358e-01    1.026177e+00
   6.279224e+00             nan    2.157356e-01    1.015761e+00
   6.309125e+00             nan    2.113547e-01    1.005451e+00
   6.339026e+00             nan    2.070409e-01    9.957077e-01
   6.368927e+00             nan    2.028419e-01    9.860782e-01
   6.398828e+00             nan    1.987064e-01    9.770050e-01
   6.428729e+00             nan    1.946814e-01    9.680504e-01
   6.458630e+00             nan    1.907165e-01    9.596402e-01
   6.488531e+00             nan    1.868580e-01    9.513519e-01
   6.518433e+00             nan    1.830565e-01    9.435954e-01
   6.548334e+00             nan    1.793573e-01    9.359624e-01
   6.578235e+00             nan    1.757120e-01    9.288482e-01
   6.608136e+00             nan    1.721654e-01    9.218578e-01
   6.638037e+00             nan    1.686698e-01    9.153731e-01
   6.667938e+00             nan    1.652691e-01    9.090114e-01
   6.697839e+00             nan    1.619167e-01    9.031423e-01
   6.727740e+00             nan    1.586557e-01    8.973949e-01
   6.757641e+00             nan    1.554405e-01    8.921269e-01
   6.787542e+00             nan    1.523134e-01    8.869785e-01
   6.817443e+00             nan    1.492294e-01    8.822969e-01
   6.847344e+00             nan    1.462304e-01    8.777323e-01
   6.877245e+00             nan    1.432723e-01    8.736222e-01
   6.907146e+00             nan    1.403960e-01    8.696261e-01
   6.937047e+00             nan    1.375583e-01    8.660726e-01
   6.966949e+00             nan    1.347995e-01    8.626300e-01
   6.996850e+00             nan    1.320771e-01    8.596184e-01
   7.026751e+00             nan    1.294310e-01    8.567142e-01
   7.056652e+00             nan    1.268191e-01    8.542301e-01
   7.086553e+00             nan    1.242808e-01    8.518499e-01
   7.116454e+00             nan    1.217748e-01    8.498791e-01
   7.146355e+00             nan    1.193398e-01    8.480085e-01
   7.176256e+00             nan    1.169353e-01    8.465370e-01
   7.206157e+00             nan    1.145992e-01    8.451618e-01
   7.236058e+00             nan    1.122919e-01    8.441758e-01
   7.265959e+00             nan    1.100507e-01    8.432822e-01
   7.295860e+00             nan    1.078365e-01    8.427681e-01
   7.325761e+00             nan    1.056862e-01    8.423420e-01
   7.355662e+00             nan    1.035613e-01    8.422860e-01
   7.385563e+00             nan    1.014981e-01    8.423135e-01
   7.415465e+00             nan    9.945876e-02    8.427018e-01
   7.445366e+00             nan    9.747900e-02    8.431685e-01
   7.475267e+00             nan    9.552171e-02    8.439868e-01
   7.505168e+00             nan    9.362196e-02    8.448782e-01
   7.535069e+00             nan    9.174330e-02    8.461117e-01
   7.564970e+00             nan    8.992026e-02    8.474125e-01
   7.594871e+00             nan    8.811697e-02    8.490457e-01
   7.624772e+00             nan    8.636745e-02    8.507398e-01
   7.654673e+00             nan    8.463643e-02    8.527564e-01
   7.684574e+00             nan    8.295740e-02    8.548267e-01
   7.714475e+00             nan    8.129567e-02    8.572092e-01
   7.744376e+00             nan    7.968423e-02    8.596375e-01
   7.774277e+00             nan    7.808893e-02    8.623672e-01
   7.804178e+00             nan    7.654230e-02    8.651339e-01
   7.834079e+00             nan    7.501072e-02    8.681905e-01
   7.863981e+00             nan    7.352623e-02    8.712745e-01
   7.893882e+00             nan    7.205575e-02    8.746364e-01
   7.923783e+00             nan    7.063086e-02    8.780150e-01
   7.953684e+00             nan    6.921898e-02    8.816586e-01
   7.983585e+00             nan    6.785124e-02    8.853075e-01
   8.013486e+00             nan    6.649556e-02    8.892075e-01
   8.043387e+00             nan    6.518264e-02    8.931005e-01
   8.073288e+00             nan    6.388087e-02    8.972301e-01
   8.103189e+00             nan    6.262053e-02    9.013391e-01
   8.133090e+00             nan    6.137048e-02    9.056696e-01
   8.162991e+00             nan    6.016056e-02    9.099651e-01
   8.192892e+00             nan    5.896013e-02    9.144659e-01
   8.222793e+00             nan    5.779859e-02    9.189166e-01
   8.252694e+00             nan    5.664575e-02    9.235560e-01
   8.282595e+00             nan    5.553062e-02    9.281293e-01
   8.312497e+00             nan    5.442345e-02    9.328738e-01
   8.342398e+00             nan    5.335284e-02    9.375358e-01
   8.372299e+00             nan    5.228948e-02    9.423512e-01
   8.402200e+00             nan    5.126159e-02    9.470671e-01
   8.432101e+00             nan    5.024027e-02    9.519183e-01
   8.462002e+00             nan    4.925336e-02    9.566526e-01
   8.491903e+00             nan    4.827239e-02    9.615039e-01
   8.521804e+00             nan    4.732480e-02    9.662210e-01
   8.551705e+00             nan    4.638254e-02    9.710368e-01
   8.581606e+00             nan    4.547269e-02    9.757013e-01
   8.611507e+00             nan    4.456758e-02    9.804464e-01
   8.641408e+00             nan    4.369394e-02    9.850232e-01
   8.671309e+00             nan    4.282449e-02    9.896631e-01
   8.701210e+00             nan    4.198559e-02    9.941185e-01
   8.731111e+00             nan    4.115036e-02    9.986199e-01
   8.761013e+00             nan    4.034481e-02    1.002921e+00
   8.790914e+00             nan    3.954242e-02    1.007253e+00
   8.820815e+00             nan    3.876888e-02    1.011370e+00
   8.850716e+00             nan    3.799802e-02    1.015502e+00
   8.880617e+00             nan    3.725518e-02    1.019406e+00
   8.910518e+00             nan    3.651458e-02    1.023311e+00
   8.940419e+00             nan    3.580123e-02    1.026977e+00
   8.970320e+00             nan    3.508968e-02    1.030631e+00
   9.000221e+00             nan    3.440462e-02    1.034036e+00
   9.030122e+00             nan    3.372096e-02    1.037418e+00
   9.060023e+00             nan    3.306306e-02    1.040542e+00
   9.089924e+00             nan    3.240617e-02    1.043635e+00
   9.119825e+00             nan    3.177434e-02    1.046462e+00
   9.149726e+00             nan    3.114315e-02    1.049250e+00
   9.179627e+00             nan    3.053635e-02    1.051768e+00
   9.209529e+00             nan    2.992983e-02    1.054241e+00
   9.239430e+00             nan    2.934706e-02    1.056440e+00
   9.269331e+00             nan    2.876423e-02    1.058590e+00
   9.299232e+00             nan    2.820452e-02    1.060466e+00
   9.329133e+00             nan    2.764444e-02    1.062290e+00
   9.359034e+00             nan    2.710688e-02    1.063840e+00
   9.388935e+00             nan    2.656864e-02    1.065338e+00
   9.418836e+00             nan    2.605234e-02    1.066563e+00
   9.448737e+00             nan    2.553507e-02    1.067737e+00
   9.478638e+00             nan    2.503918e-02    1.068643e+00
   9.508539e+00             nan    2.454205e-02    1.069499e+00
   9.538440e+00             nan    2.406576e-02    1.070093e+00
   9.568341e+00             nan    2.358797e-02    1.070641e+00
   9.598242e+00             nan    2.313050e-02    1.070932e+00
   9.628143e+00             nan    2.267129e-02    1.071183e+00
   9.658045e+00             nan    2.223188e-02    1.071185e+00
   9.687946e+00             nan    2.179050e-02    1.071153e+00
   9.717847e+00             nan    2.136844e-02    1.070881e+00
   9.747748e+00             nan    2.094420e-02    1.070580e+00
   9.777649e+00             nan    2.053880e-02    1.070050e+00
   9.807550e+00             nan    2.013101e-02    1.069500e+00
   9.837451e+00             nan    1.974161e-02    1.068730e+00
   9.867352e+00             nan    1.934963e-02    1.067947e+00
   9.897253e+00             nan    1.897559e-02    1.066956e+00
   9.927154e+00             nan    1.859879e-02    1.065961e+00
   9.957055e+00             nan    1.823950e-02    1.064769e+00
   9.986956e+00             nan    1.787728e-02    1.063582e+00
   1.001686e+01             nan    1.753216e-02    1.062209e+00
   1.004676e+01             nan    1.718394e-02    1.060850e+00
   1.007666e+01             nan    1.685244e-02    1.059318e+00
   1.010656e+01             nan    1.651767e-02    1.057808e+00
   1.013646e+01             nan    1.619923e-02    1.056137e+00
   1.016636e+01             nan    1.587739e-02    1.054497e+00
   1.019626e+01             nan    1.557150e-02    1.052707e+00
   1.022616e+01             nan    1.526208e-02    1.050957e+00
   1.025607e+01             nan    1.496825e-02    1.049068e+00
   1.028597e+01             nan    1.467074e-02    1.047228e+00
   1.031587e+01             nan    1.438850e-02    1.045260e+00
   1.034577e+01             nan    1.410245e-02    1.043349e+00
   1.037567e+01             nan    1.383133e-02    1.041321e+00
   1.040557e+01             nan    1.355629e-02    1.039358e+00
   1.043547e+01             nan    1.329585e-02    1.037288e+00
   1.046537e+01             nan    1.303139e-02    1.035289e+00
   1.049527e+01             nan    1.278121e-02    1.033194e+00
   1.052518e+01             nan    1.252691e-02    1.031177e+00
   1.055508e+01             nan    1.228659e-02    1.029072e+00
   1.058498e+01             nan    1.204205e-02    1.027053e+00
   1.061488e+01             nan    1.181120e-02    1.024954e+00
   1.064478e+01             nan    1.157604e-02    1.022946e+00
   1.067468e+01             nan    1.135428e-02    1.020867e+00
   1.070458e+01             nan    1.112814e-02    1.018885e+00
   1.073448e+01             nan    1.091512e-02    1.016839e+00
   1.076438e+01             nan    1.069764e-02    1.014894e+00
   1.079429e+01             nan    1.049302e-02    1.012892e+00
   1.082419e+01             nan    1.028386e-02    1.010996e+00
   1.085409e+01             nan    1.008730e-02    1.009050e+00
   1.088399e+01             nan    9.886133e-03    1.007213e+00
   1.091389e+01             nan    9.697321e-03    1.005332e+00
   1.094379e+01             nan    9.503843e-03    1.003563e+00
   1.097369e+01             nan    9.322474e-03    1.001755e+00
   1.100359e+01             nan    9.136380e-03    1.000063e+00
   1.103349e+01             nan    8.962162e-03    9.983370e-01
   1.106339e+01             nan    8.783166e-03    9.967285e-01
   1.109330e+01             nan    8.615817e-03    9.950901e-01
   1.112320e+01             nan    8.443641e-03    9.935716e-01
   1.115310e+01             nan    8.282892e-03    9.920269e-01
   1.118300e+01             nan    8.117272e-03    9.906035e-01
   1.121290e+01             nan    7.962864e-03    9.891574e-01
   1.124280e+01             nan    7.803544e-03    9.878338e-01
   1.127270e+01             nan    7.655229e-03    9.864903e-01
   1.130260e+01             nan    7.501964e-03    9.852700e-01
   1.133250e+01             nan    7.359502e-03    9.840323e-01
   1.136241e+01             nan    7.212056e-03    9.829183e-01
   1.139231e+01             nan    7.075219e-03    9.817888e-01
   1.142221e+01             nan    6.933367e-03    9.807831e-01
   1.145211e+01             nan    6.801933e-03    9.797636e-01
   1.148201e+01             nan    6.665458e-03    9.788676e-01
   1.151191e+01             nan    6.539216e-03    9.779592e-01
   1.154181e+01             nan    6.407908e-03    9.771737e-01
   1.157171e+01             nan    6.286656e-03    9.763767e-01
   1.160161e+01             nan    6.160315e-03    9.757018e-01
   1.163151e+01             nan    6.043857e-03    9.750159e-01
   1.166142e+01             nan    5.922291e-03    9.744511e-01
   1.169132e+01             nan    5.810439e-03    9.738757e-01
   1.172122e+01             nan    5.693463e-03    9.734199e-01
   1.175112e+01             nan    5.586036e-03    9.729535e-01
   1.178102e+01             nan    5.473473e-03    9.726052e-01
   1.181092e+01             nan    5.370299e-03    9.722459e-01
   1.184082e+01             nan    5.261977e-03    9.720029e-01
   1.187072e+01             nan    5.162890e-03    9.717484e-01
   1.190062e+01             nan    5.058645e-03    9.716082e-01
   1.193053e+01             nan    4.963486e-03    9.714556e-01
   1.196043e+01             nan    4.863160e-03    9.714151e-01
   1.199033e+01             nan    4.771775e-03    9.713611e-01
   1.202023e+01             nan    4.675218e-03    9.714169e-01
   1.205013e+01             nan    4.587458e-03    9.714579e-01
   1.208003e+01             nan    4.494524e-03    9.716060e-01
   1.210993e+01             nan    4.410249e-03    9.717380e-01
   1.213983e+01             nan    4.320798e-03    9.719742e-01
   1.216973e+01             nan    4.239871e-03    9.721926e-01
   1.219964e+01             nan    4.153769e-03    9.725124e-01
   1.222954e+01             nan    4.076061e-03    9.728125e-01
   1.225944e+01             nan    3.993178e-03    9.732109e-01
   1.228934e+01             nan    3.918562e-03    9.735876e-01
   1.231924e+01             nan    3.838774e-03    9.740595e-01
   1.234914e+01             nan    3.767130e-03    9.745074e-01
   1.237904e+01             nan    3.690319e-03    9.750473e-01
   1.240894e+01             nan    3.621530e-03    9.755609e-01
   1.243884e+01             nan    3.547581e-03    9.761631e-01
   1.246874e+01             nan    3.481536e-03    9.767365e-01
   1.249865e+01             nan    3.410339e-03    9.773951e-01
   1.252855e+01             nan    3.346932e-03    9.780223e-01
   1.255845e+01             nan    3.278380e-03    9.787312e-01
   1.258835e+01             nan    3.217508e-03    9.794062e-01
   1.261825e+01             nan    3.151500e-03    9.801591e-01
   1.264815e+01             nan    3.093063e-03    9.808755e-01
   1.267805e+01             nan    3.029503e-03    9.816663e-01
   1.270795e+01             nan    2.973406e-03    9.824177e-01
   1.273785e+01             nan    2.912198e-03    9.832400e-01
   1.276776e+01             nan    2.858351e-03    9.840201e-01
   1.279766e+01             nan    2.799406e-03    9.848674e-01
   1.282756e+01             nan    2.747721e-03    9.856698e-01
   1.285746e+01             nan    2.690951e-03    9.865358e-01
   1.288736e+01             nan    2.641343e-03    9.873541e-01
   1.291726e+01             nan    2.586666e-03    9.882325e-01
   1.294716e+01             nan    2.539055e-03    9.890605e-01
   1.297706e+01             nan    2.486389e-03    9.899450e-01
   1.300696e+01             nan    2.440697e-03    9.907765e-01
   1.303687e+01             nan    2.389967e-03    9.916612e-01
   1.306677e+01             nan    2.346119e-03    9.924901e-01
   1.309667e+01             nan    2.297250e-03    9.933690e-01
   1.312657e+01             nan    2.255174e-03    9.941896e-01
   1.315647e+01             nan    2.208095e-03    9.950570e-01
   1.318637e+01             nan    2.167722e-03    9.958638e-01
   1.321627e+01             nan    2.122364e-03    9.967141e-01
   1.324617e+01             nan    2.083628e-03    9.975018e-01
   1.327607e+01             nan    2.039926e-03    9.983300e-01
   1.330597e+01             nan    2.002763e-03    9.990935e-01
   1.333588e+01             nan    1.960654e-03    9.998948e-01
   1.336578e+01             nan    1.925002e-03    1.000629e+00
   1.339568e+01             nan    1.884425e-03    1.001399e+00
   1.342558e+01             nan    1.850226e-03    1.002101e+00
   1.345548e+01             nan    1.811122e-03    1.002835e+00
   1.348538e+01             nan    1.778320e-03    1.003500e+00
   1.351528e+01             nan    1.740633e-03    1.004195e+00
   1.354518e+01             nan    1.709173e-03    1.004819e+00
   1.357508e+01             nan    1.672849e-03    1.005471e+00
   1.360499e+01             nan    1.642678e-03    1.006051e+00
   1.363489e+01             nan    1.607666e-03    1.006659e+00
   1.366479e+01             nan    1.578735e-03    1.007192e+00
   1.369469e+01             nan    1.544984e-03    1.007752e+00
   1.372459e+01             nan    1.517243e-03    1.008237e+00
   1.375449e+01             nan    1.484706e-03    1.008747e+00
   1.378439e+01             nan    1.458110e-03    1.009182e+00
   1.381429e+01             nan    1.426741e-03    1.009640e+00
   1.384419e+01             nan    1.401244e-03    1.010023e+00
   1.387409e+01             nan    1.370998e-03    1.010429e+00
   1.390400e+01             nan    1.346559e-03    1.010760e+00
   1.393390e+01             nan    1.317393e-03    1.011112e+00
   1.396380e+01             nan    1.293969e-03    1.011390e+00
   1.399370e+01             nan    1.265843e-03    1.011690e+00
   1.402360e+01             nan    1.243396e-03    1.011915e+00
   1.405350e+01             nan    1.216270e-03    1.012161e+00
   1.408340e+01             nan    1.194760e-03    1.012333e+00
   1.411330e+01             nan    1.168596e-03    1.012527e+00
   1.414320e+01             nan    1.147989e-03    1.012648e+00
   1.417311e+01             nan    1.122751e-03    1.012789e+00
   1.420301e+01             nan    1.103009e-03    1.012859e+00
   1.423291e+01             nan    1.078662e-03    1.012951e+00
   1.426281e+01             nan    1.059753e-03    1.012972e+00
   1.429271e+01             nan    1.036263e-03    1.013014e+00
   1.432261e+01             nan    1.018154e-03    1.012988e+00
   1.435251e+01             nan    9.954887e-04    1.012984e+00
   1.438241e+01             nan    9.781486e-04    1.012912e+00
