# Model replicates Starrett & Saumon 2014 'A simple method for determining the ionic structure of warm dense matter'
# All units in Hartree [AU] if not specified
# Convergence: Err(φ)=5.877e-11, Err(n_e)=2.479e-11, Err(IET)=9.985e-13, Q_net=-2.727e-09
# {"name":"Al", "Z":13, "Zstar":4.725884058379653, "A":26.981539,  "μ[AU]": -1.4933693366e+00, "Te[AU]": 1.102e+00, "Ti[AU]": 3.675e-02, "rs[AU]": 2.990e+00 }
   r[AU]           U_ei[AU]        U_ii[AU]        g_ii            
   1.749212e+00             nan    7.685404e+00    0.000000e+00
   1.764163e+00             nan    7.558767e+00    0.000000e+00
   1.779113e+00             nan    7.434910e+00    0.000000e+00
   1.794064e+00             nan    7.313677e+00    0.000000e+00
   1.809015e+00             nan    7.195070e+00    0.000000e+00
   1.823965e+00             nan    7.078943e+00    0.000000e+00
   1.838916e+00             nan    6.965299e+00    0.000000e+00
   1.853866e+00             nan    6.854000e+00    0.000000e+00
   1.868817e+00             nan    6.745053e+00    0.000000e+00
   1.883767e+00             nan    6.638324e+00    0.000000e+00
   1.898718e+00             nan    6.533823e+00    0.000000e+00
   1.913668e+00             nan    6.431422e+00    0.000000e+00
   1.928619e+00             nan    6.331133e+00    0.000000e+00
   1.943569e+00             nan    6.232834e+00    0.000000e+00
   1.958520e+00             nan    6.136538e+00    0.000000e+00
   1.973470e+00             nan    6.042130e+00    0.000000e+00
   1.988421e+00             nan    5.949623e+00    0.000000e+00
   2.003371e+00             nan    5.858907e+00    0.000000e+00
   2.018322e+00             nan    5.769997e+00    0.000000e+00
   2.033273e+00             nan    5.682788e+00    0.000000e+00
   2.048223e+00             nan    5.597295e+00    0.000000e+00
   2.063174e+00             nan    5.513419e+00    0.000000e+00
   2.078124e+00             nan    5.431175e+00    0.000000e+00
   2.093075e+00             nan    5.350466e+00    0.000000e+00
   2.108025e+00             nan    5.271313e+00    0.000000e+00
   2.122976e+00             nan    5.193620e+00    0.000000e+00
   2.137926e+00             nan    5.117407e+00    0.000000e+00
   2.152877e+00             nan    5.042584e+00    0.000000e+00
   2.167827e+00             nan    4.969172e+00    0.000000e+00
   2.182778e+00             nan    4.897085e+00    0.000000e+00
   2.197728e+00             nan    4.826342e+00    0.000000e+00
   2.212679e+00             nan    4.756861e+00    0.000000e+00
   2.227629e+00             nan    4.688663e+00    0.000000e+00
   2.242580e+00             nan    4.621668e+00    0.000000e+00
   2.257531e+00             nan    4.555898e+00    0.000000e+00
   2.272481e+00             nan    4.491276e+00    0.000000e+00
   2.287432e+00             nan    4.427823e+00    0.000000e+00
   2.302382e+00             nan    4.365466e+00    0.000000e+00
   2.317333e+00             nan    4.304226e+00    0.000000e+00
   2.332283e+00             nan    4.244033e+00    0.000000e+00
   2.347234e+00             nan    4.184908e+00    0.000000e+00
   2.362184e+00             nan    4.126783e+00    0.000000e+00
   2.377135e+00             nan    4.069680e+00    0.000000e+00
   2.392085e+00             nan    4.013533e+00    0.000000e+00
   2.407036e+00             nan    3.958364e+00    0.000000e+00
   2.421986e+00             nan    3.904109e+00    0.000000e+00
   2.436937e+00             nan    3.850790e+00    0.000000e+00
   2.451887e+00             nan    3.798347e+00    0.000000e+00
   2.466838e+00             nan    3.746800e+00    0.000000e+00
   2.481789e+00             nan    3.696092e+00    0.000000e+00
   2.496739e+00             nan    3.646243e+00    0.000000e+00
   2.511690e+00             nan    3.597196e+00    0.000000e+00
   2.526640e+00             nan    3.548973e+00    0.000000e+00
   2.541591e+00             nan    3.501520e+00    0.000000e+00
   2.556541e+00             nan    3.454857e+00    0.000000e+00
   2.571492e+00             nan    3.408932e+00    0.000000e+00
   2.586442e+00             nan    3.363765e+00    0.000000e+00
   2.601393e+00             nan    3.319305e+00    0.000000e+00
   2.616343e+00             nan    3.275575e+00    0.000000e+00
   2.631294e+00             nan    3.232522e+00    0.000000e+00
   2.646244e+00             nan    3.190169e+00    0.000000e+00
   2.661195e+00             nan    3.148468e+00    0.000000e+00
   2.676145e+00             nan    3.107439e+00    0.000000e+00
   2.691096e+00             nan    3.067035e+00    0.000000e+00
   2.706047e+00             nan    3.027279e+00    0.000000e+00
   2.720997e+00             nan    2.988122e+00    0.000000e+00
   2.735948e+00             nan    2.949588e+00    0.000000e+00
   2.750898e+00             nan    2.911631e+00    0.000000e+00
   2.765849e+00             nan    2.874273e+00    0.000000e+00
   2.780799e+00             nan    2.837469e+00    0.000000e+00
   2.795750e+00             nan    2.801242e+00    0.000000e+00
   2.810700e+00             nan    2.765548e+00    0.000000e+00
   2.825651e+00             nan    2.730409e+00    0.000000e+00
   2.840601e+00             nan    2.695784e+00    0.000000e+00
   2.855552e+00             nan    2.661693e+00    1.209033e-13
   2.870502e+00             nan    2.628096e+00    1.725953e-12
   2.885453e+00             nan    2.595014e+00    4.729994e-12
   2.900403e+00             nan    2.562408e+00    1.027489e-11
   2.915354e+00             nan    2.530298e+00    2.039191e-11
   2.930305e+00             nan    2.498647e+00    3.864220e-11
   2.945255e+00             nan    2.467474e+00    7.112044e-11
   2.960206e+00             nan    2.436743e+00    1.283134e-10
   2.975156e+00             nan    2.406474e+00    2.276868e-10
   2.990107e+00             nan    2.376630e+00    3.985625e-10
   3.005057e+00             nan    2.347232e+00    6.886163e-10
   3.020008e+00             nan    2.318244e+00    1.176085e-09
   3.034958e+00             nan    2.289687e+00    1.985118e-09
   3.049909e+00             nan    2.261525e+00    3.315120e-09
   3.064859e+00             nan    2.233779e+00    5.475094e-09
   3.079810e+00             nan    2.206414e+00    8.951301e-09
   3.094760e+00             nan    2.179451e+00    1.448009e-08
   3.109711e+00             nan    2.152856e+00    2.319773e-08
   3.124661e+00             nan    2.126649e+00    3.678673e-08
   3.139612e+00             nan    2.100798e+00    5.779529e-08
   3.154563e+00             nan    2.075321e+00    8.991490e-08
   3.169513e+00             nan    2.050188e+00    1.386381e-07
   3.184464e+00             nan    2.025417e+00    2.117526e-07
   3.199414e+00             nan    2.000978e+00    3.206526e-07
   3.214365e+00             nan    1.976889e+00    4.811567e-07
   3.229315e+00             nan    1.953121e+00    7.160446e-07
   3.244266e+00             nan    1.929692e+00    1.056291e-06
   3.259216e+00             nan    1.906573e+00    1.545842e-06
   3.274167e+00             nan    1.883782e+00    2.243235e-06
   3.289117e+00             nan    1.861290e+00    3.230377e-06
   3.304068e+00             nan    1.839115e+00    4.614166e-06
   3.319018e+00             nan    1.817231e+00    6.542254e-06
   3.333969e+00             nan    1.795653e+00    9.203461e-06
   3.348919e+00             nan    1.774356e+00    1.285553e-05
   3.363870e+00             nan    1.753356e+00    1.782139e-05
   3.378821e+00             nan    1.732627e+00    2.453716e-05
   3.393771e+00             nan    1.712187e+00    3.353809e-05
   3.408722e+00             nan    1.692009e+00    4.554025e-05
   3.423672e+00             nan    1.672110e+00    6.140417e-05
   3.438623e+00             nan    1.652465e+00    8.227180e-05
   3.453573e+00             nan    1.633090e+00    1.094862e-04
   3.468524e+00             nan    1.613962e+00    1.448179e-04
   3.483474e+00             nan    1.595096e+00    1.903032e-04
   3.498425e+00             nan    1.576467e+00    2.486131e-04
   3.513375e+00             nan    1.558093e+00    3.227493e-04
   3.528326e+00             nan    1.539950e+00    4.166360e-04
   3.543276e+00             nan    1.522053e+00    5.345766e-04
   3.558227e+00             nan    1.504380e+00    6.821909e-04
   3.573177e+00             nan    1.486946e+00    8.654829e-04
   3.588128e+00             nan    1.469728e+00    1.092303e-03
   3.603079e+00             nan    1.452743e+00    1.370806e-03
   3.618029e+00             nan    1.435967e+00    1.711697e-03
   3.632980e+00             nan    1.419416e+00    2.125760e-03
   3.647930e+00             nan    1.403069e+00    2.627258e-03
   3.662881e+00             nan    1.386941e+00    3.230077e-03
   3.677831e+00             nan    1.371009e+00    3.952795e-03
   3.692782e+00             nan    1.355290e+00    4.812819e-03
   3.707732e+00             nan    1.339762e+00    5.833825e-03
   3.722683e+00             nan    1.324440e+00    7.037046e-03
   3.737633e+00             nan    1.309304e+00    8.452021e-03
   3.752584e+00             nan    1.294368e+00    1.010394e-02
   3.767534e+00             nan    1.279612e+00    1.202890e-02
   3.782485e+00             nan    1.265050e+00    1.425590e-02
   3.797435e+00             nan    1.250663e+00    1.682823e-02
   3.812386e+00             nan    1.236465e+00    1.977823e-02
   3.827337e+00             nan    1.222436e+00    2.315679e-02
   3.842287e+00             nan    1.208591e+00    2.699874e-02
   3.857238e+00             nan    1.194910e+00    3.136284e-02
   3.872188e+00             nan    1.181407e+00    3.628510e-02
   3.887139e+00             nan    1.168065e+00    4.183219e-02
   3.902089e+00             nan    1.154896e+00    4.803949e-02
   3.917040e+00             nan    1.141881e+00    5.498142e-02
   3.931990e+00             nan    1.129036e+00    6.269047e-02
   3.946941e+00             nan    1.116341e+00    7.124842e-02
   3.961891e+00             nan    1.103810e+00    8.068211e-02
   3.976842e+00             nan    1.091425e+00    9.108015e-02
   3.991792e+00             nan    1.079200e+00    1.024606e-01
   4.006743e+00             nan    1.067117e+00    1.149183e-01
   4.021693e+00             nan    1.055189e+00    1.284589e-01
   4.036644e+00             nan    1.043399e+00    1.431830e-01
   4.051595e+00             nan    1.031760e+00    1.590801e-01
   4.066545e+00             nan    1.020255e+00    1.762556e-01
   4.081496e+00             nan    1.008897e+00    1.946796e-01
   4.096446e+00             nan    9.976691e-01    2.144617e-01
   4.111397e+00             nan    9.865845e-01    2.355485e-01
   4.126347e+00             nan    9.756265e-01    2.580540e-01
   4.141298e+00             nan    9.648077e-01    2.818975e-01
   4.156248e+00             nan    9.541120e-01    3.071974e-01
   4.171199e+00             nan    9.435518e-01    3.338427e-01
   4.186149e+00             nan    9.331113e-01    3.619566e-01
   4.201100e+00             nan    9.228029e-01    3.913951e-01
   4.216050e+00             nan    9.126107e-01    4.222867e-01
   4.231001e+00             nan    9.025471e-01    4.544523e-01
   4.245951e+00             nan    8.925966e-01    4.880272e-01
   4.260902e+00             nan    8.827714e-01    5.227955e-01
   4.275853e+00             nan    8.730562e-01    5.589005e-01
   4.290803e+00             nan    8.634630e-01    5.960891e-01
   4.305754e+00             nan    8.539767e-01    6.345145e-01
   4.320704e+00             nan    8.446093e-01    6.738858e-01
   4.335655e+00             nan    8.353460e-01    7.143686e-01
   4.350605e+00             nan    8.261986e-01    7.556347e-01
   4.365556e+00             nan    8.171524e-01    7.978644e-01
   4.380506e+00             nan    8.082190e-01    8.406933e-01
   4.395457e+00             nan    7.993842e-01    8.843187e-01
   4.410407e+00             nan    7.906594e-01    9.283419e-01
   4.425358e+00             nan    7.820305e-01    9.729798e-01
   4.440308e+00             nan    7.735088e-01    1.017801e+00
   4.455259e+00             nan    7.650804e-01    1.063045e+00
   4.470209e+00             nan    7.567566e-01    1.108250e+00
   4.485160e+00             nan    7.485235e-01    1.153680e+00
   4.500111e+00             nan    7.403925e-01    1.198846e+00
   4.515061e+00             nan    7.323498e-01    1.244038e+00
   4.530012e+00             nan    7.244065e-01    1.288743e+00
   4.544962e+00             nan    7.165492e-01    1.333277e+00
   4.559913e+00             nan    7.087889e-01    1.377110e+00
   4.574863e+00             nan    7.011124e-01    1.420583e+00
   4.589814e+00             nan    6.935304e-01    1.463149e+00
   4.604764e+00             nan    6.860300e-01    1.505179e+00
   4.619715e+00             nan    6.786219e-01    1.546111e+00
   4.634665e+00             nan    6.712932e-01    1.586345e+00
   4.649616e+00             nan    6.640544e-01    1.625306e+00
   4.664566e+00             nan    6.568930e-01    1.663425e+00
   4.679517e+00             nan    6.498194e-01    1.700118e+00
   4.694467e+00             nan    6.428212e-01    1.735842e+00
   4.709418e+00             nan    6.359086e-01    1.770009e+00
   4.724369e+00             nan    6.290694e-01    1.803101e+00
   4.739319e+00             nan    6.223138e-01    1.834527e+00
   4.754270e+00             nan    6.156297e-01    1.864793e+00
   4.769220e+00             nan    6.090272e-01    1.893308e+00
   4.784171e+00             nan    6.024943e-01    1.920599e+00
   4.799121e+00             nan    5.960411e-01    1.946076e+00
   4.814072e+00             nan    5.896557e-01    1.970288e+00
   4.829022e+00             nan    5.833480e-01    1.992646e+00
   4.843973e+00             nan    5.771065e-01    2.013716e+00
   4.858923e+00             nan    5.709408e-01    2.032912e+00
   4.873874e+00             nan    5.648396e-01    2.050817e+00
   4.888824e+00             nan    5.588125e-01    2.066851e+00
   4.903775e+00             nan    5.528481e-01    2.081607e+00
   4.918725e+00             nan    5.469561e-01    2.094512e+00
   4.933676e+00             nan    5.411253e-01    2.106168e+00
   4.948627e+00             nan    5.353651e-01    2.116009e+00
   4.963577e+00             nan    5.296646e-01    2.124644e+00
   4.978528e+00             nan    5.240330e-01    2.131515e+00
   4.993478e+00             nan    5.184596e-01    2.137236e+00
   5.008429e+00             nan    5.129536e-01    2.141256e+00
   5.023379e+00             nan    5.075042e-01    2.144190e+00
   5.038330e+00             nan    5.021207e-01    2.145496e+00
   5.053280e+00             nan    4.967924e-01    2.145790e+00
   5.068231e+00             nan    4.915284e-01    2.144538e+00
   5.083181e+00             nan    4.863182e-01    2.142351e+00
   5.098132e+00             nan    4.811709e-01    2.138708e+00
   5.113082e+00             nan    4.760760e-01    2.134213e+00
   5.128033e+00             nan    4.710425e-01    2.128354e+00
   5.142983e+00             nan    4.660602e-01    2.121728e+00
   5.157934e+00             nan    4.611379e-01    2.113836e+00
   5.172885e+00             nan    4.562655e-01    2.105263e+00
   5.187835e+00             nan    4.514517e-01    2.095520e+00
   5.202786e+00             nan    4.466866e-01    2.085184e+00
   5.217736e+00             nan    4.419787e-01    2.073775e+00
   5.232687e+00             nan    4.373183e-01    2.061858e+00
   5.247637e+00             nan    4.327138e-01    2.048965e+00
   5.262588e+00             nan    4.281556e-01    2.035648e+00
   5.277538e+00             nan    4.236522e-01    2.021447e+00
   5.292489e+00             nan    4.191939e-01    2.006903e+00
   5.307439e+00             nan    4.147890e-01    1.991568e+00
   5.322390e+00             nan    4.104282e-01    1.975965e+00
   5.337340e+00             nan    4.061197e-01    1.959659e+00
   5.352291e+00             nan    4.018540e-01    1.943157e+00
   5.367241e+00             nan    3.976395e-01    1.926036e+00
   5.382192e+00             nan    3.934669e-01    1.908787e+00
   5.397143e+00             nan    3.893443e-01    1.890997e+00
   5.412093e+00             nan    3.852625e-01    1.873144e+00
   5.427044e+00             nan    3.812295e-01    1.854823e+00
   5.441994e+00             nan    3.772364e-01    1.836498e+00
   5.456945e+00             nan    3.732911e-01    1.817773e+00
   5.471895e+00             nan    3.693847e-01    1.799098e+00
   5.486846e+00             nan    3.655249e-01    1.780088e+00
   5.501796e+00             nan    3.617031e-01    1.761175e+00
   5.516747e+00             nan    3.579270e-01    1.741986e+00
   5.531697e+00             nan    3.541879e-01    1.722939e+00
   5.546648e+00             nan    3.504935e-01    1.703669e+00
   5.561598e+00             nan    3.468352e-01    1.684580e+00
   5.576549e+00             nan    3.432206e-01    1.665318e+00
   5.591499e+00             nan    3.396412e-01    1.646270e+00
   5.606450e+00             nan    3.361045e-01    1.627095e+00
   5.621401e+00             nan    3.326022e-01    1.608163e+00
   5.636351e+00             nan    3.291418e-01    1.589144e+00
   5.651302e+00             nan    3.257149e-01    1.570395e+00
   5.666252e+00             nan    3.223289e-01    1.551594e+00
   5.681203e+00             nan    3.189756e-01    1.533085e+00
   5.696153e+00             nan    3.156623e-01    1.514556e+00
   5.711104e+00             nan    3.123810e-01    1.496338e+00
   5.726054e+00             nan    3.091388e-01    1.478128e+00
   5.741005e+00             nan    3.059278e-01    1.460245e+00
   5.755955e+00             nan    3.027552e-01    1.442393e+00
   5.770906e+00             nan    2.996129e-01    1.424881e+00
   5.785856e+00             nan    2.965081e-01    1.407422e+00
   5.800807e+00             nan    2.934330e-01    1.390311e+00
   5.815757e+00             nan    2.903946e-01    1.373273e+00
   5.830708e+00             nan    2.873851e-01    1.356590e+00
   5.845659e+00             nan    2.844116e-01    1.339995e+00
   5.860609e+00             nan    2.814663e-01    1.323761e+00
   5.875560e+00             nan    2.785562e-01    1.307627e+00
   5.890510e+00             nan    2.756736e-01    1.291858e+00
   5.905461e+00             nan    2.728255e-01    1.276199e+00
   5.920411e+00             nan    2.700042e-01    1.260906e+00
   5.935362e+00             nan    2.672167e-01    1.245733e+00
   5.950312e+00             nan    2.644554e-01    1.230925e+00
   5.965263e+00             nan    2.617271e-01    1.216245e+00
   5.980213e+00             nan    2.590244e-01    1.201928e+00
   5.995164e+00             nan    2.563540e-01    1.187743e+00
   6.010114e+00             nan    2.537086e-01    1.173919e+00
   6.025065e+00             nan    2.510948e-01    1.160232e+00
   6.040015e+00             nan    2.485054e-01    1.146902e+00
   6.054966e+00             nan    2.459470e-01    1.133711e+00
   6.069917e+00             nan    2.434124e-01    1.120872e+00
   6.084867e+00             nan    2.409081e-01    1.108175e+00
   6.099818e+00             nan    2.384270e-01    1.095824e+00
   6.114768e+00             nan    2.359756e-01    1.083615e+00
   6.129719e+00             nan    2.335469e-01    1.071747e+00
   6.144669e+00             nan    2.311473e-01    1.060020e+00
   6.159620e+00             nan    2.287698e-01    1.048627e+00
   6.174570e+00             nan    2.264208e-01    1.037376e+00
   6.189521e+00             nan    2.240934e-01    1.026452e+00
   6.204471e+00             nan    2.217939e-01    1.015667e+00
   6.219422e+00             nan    2.195155e-01    1.005202e+00
   6.234372e+00             nan    2.172643e-01    9.948753e-01
   6.249323e+00             nan    2.150338e-01    9.848603e-01
   6.264273e+00             nan    2.128300e-01    9.749813e-01
   6.279224e+00             nan    2.106463e-01    9.654066e-01
   6.294175e+00             nan    2.084888e-01    9.559651e-01
   6.309125e+00             nan    2.063509e-01    9.468202e-01
   6.324076e+00             nan    2.042387e-01    9.378055e-01
   6.339026e+00             nan    2.021456e-01    9.290797e-01
   6.353977e+00             nan    2.000776e-01    9.204810e-01
   6.368927e+00             nan    1.980284e-01    9.121634e-01
   6.383878e+00             nan    1.960037e-01    9.039695e-01
   6.398828e+00             nan    1.939973e-01    8.960491e-01
   6.413779e+00             nan    1.920151e-01    8.882489e-01
   6.428729e+00             nan    1.900506e-01    8.807147e-01
   6.443680e+00             nan    1.881098e-01    8.732970e-01
   6.458630e+00             nan    1.861864e-01    8.661378e-01
   6.473581e+00             nan    1.842861e-01    8.590916e-01
   6.488531e+00             nan    1.824028e-01    8.522966e-01
   6.503482e+00             nan    1.805422e-01    8.456109e-01
   6.518433e+00             nan    1.786981e-01    8.391692e-01
   6.533383e+00             nan    1.768763e-01    8.328332e-01
   6.548334e+00             nan    1.750706e-01    8.267343e-01
   6.563284e+00             nan    1.732867e-01    8.207374e-01
   6.578235e+00             nan    1.715187e-01    8.149709e-01
   6.593185e+00             nan    1.697719e-01    8.093027e-01
   6.608136e+00             nan    1.680406e-01    8.038584e-01
   6.623086e+00             nan    1.663302e-01    7.985089e-01
   6.638037e+00             nan    1.646348e-01    7.933769e-01
   6.652987e+00             nan    1.629600e-01    7.883362e-01
   6.667938e+00             nan    1.612998e-01    7.835070e-01
   6.682888e+00             nan    1.596597e-01    7.787657e-01
   6.697839e+00             nan    1.580339e-01    7.742299e-01
   6.712789e+00             nan    1.564279e-01    7.697787e-01
   6.727740e+00             nan    1.548358e-01    7.655274e-01
   6.742691e+00             nan    1.532631e-01    7.613574e-01
   6.757641e+00             nan    1.517040e-01    7.573819e-01
   6.772592e+00             nan    1.501638e-01    7.534847e-01
   6.787542e+00             nan    1.486369e-01    7.497767e-01
   6.802493e+00             nan    1.471287e-01    7.461439e-01
   6.817443e+00             nan    1.456333e-01    7.426953e-01
   6.832394e+00             nan    1.441563e-01    7.393191e-01
   6.847344e+00             nan    1.426918e-01    7.361223e-01
   6.862295e+00             nan    1.412453e-01    7.329950e-01
   6.877245e+00             nan    1.398111e-01    7.300426e-01
   6.892196e+00             nan    1.383944e-01    7.271570e-01
   6.907146e+00             nan    1.369898e-01    7.244419e-01
   6.922097e+00             nan    1.356024e-01    7.217911e-01
   6.937047e+00             nan    1.342267e-01    7.193066e-01
   6.951998e+00             nan    1.328679e-01    7.168839e-01
   6.966949e+00             nan    1.315206e-01    7.146235e-01
   6.981899e+00             nan    1.301897e-01    7.124226e-01
   6.996850e+00             nan    1.288701e-01    7.103802e-01
   7.011800e+00             nan    1.275667e-01    7.083951e-01
   7.026751e+00             nan    1.262743e-01    7.065648e-01
   7.041701e+00             nan    1.249977e-01    7.047897e-01
   7.056652e+00             nan    1.237318e-01    7.031660e-01
   7.071602e+00             nan    1.224814e-01    7.015954e-01
   7.086553e+00             nan    1.212415e-01    7.001730e-01
   7.101503e+00             nan    1.200169e-01    6.988017e-01
   7.116454e+00             nan    1.188024e-01    6.975755e-01
   7.131404e+00             nan    1.176030e-01    6.963986e-01
   7.146355e+00             nan    1.164134e-01    6.953640e-01
   7.161305e+00             nan    1.152385e-01    6.943768e-01
   7.176256e+00             nan    1.140733e-01    6.935291e-01
   7.191207e+00             nan    1.129226e-01    6.927271e-01
