# Model replicates Starrett & Saumon 2014 'A simple method for determining the ionic structure of warm dense matter'
# All units in Hartree [AU] if not specified
# Convergence: Err(φ)=5.877e-11, Err(n_e)=2.479e-11, Err(IET)=9.994e-13, Q_net=-2.727e-09
# {"name":"Al", "Z":13, "Zstar":4.725884058379653, "A":26.981539,  "μ[AU]": -1.4933693366e+00, "Te[AU]": 1.102e+00, "Ti[AU]": 1.102e-01, "rs[AU]": 2.990e+00 }
   r[AU]           U_ei[AU]        U_ii[AU]        g_ii            
   1.749212e+00             nan    7.685404e+00    0.000000e+00
   1.764163e+00             nan    7.558767e+00    0.000000e+00
   1.779113e+00             nan    7.434910e+00    0.000000e+00
   1.794064e+00             nan    7.313677e+00    0.000000e+00
   1.809015e+00             nan    7.195070e+00    0.000000e+00
   1.823965e+00             nan    7.078943e+00    0.000000e+00
   1.838916e+00             nan    6.965299e+00    0.000000e+00
   1.853866e+00             nan    6.854000e+00    0.000000e+00
   1.868817e+00             nan    6.745053e+00    0.000000e+00
   1.883767e+00             nan    6.638324e+00    0.000000e+00
   1.898718e+00             nan    6.533823e+00    0.000000e+00
   1.913668e+00             nan    6.431422e+00    0.000000e+00
   1.928619e+00             nan    6.331133e+00    0.000000e+00
   1.943569e+00             nan    6.232834e+00    0.000000e+00
   1.958520e+00             nan    6.136538e+00    0.000000e+00
   1.973470e+00             nan    6.042130e+00    0.000000e+00
   1.988421e+00             nan    5.949623e+00    0.000000e+00
   2.003371e+00             nan    5.858907e+00    0.000000e+00
   2.018322e+00             nan    5.769997e+00    0.000000e+00
   2.033273e+00             nan    5.682788e+00    0.000000e+00
   2.048223e+00             nan    5.597295e+00    0.000000e+00
   2.063174e+00             nan    5.513419e+00    0.000000e+00
   2.078124e+00             nan    5.431175e+00    0.000000e+00
   2.093075e+00             nan    5.350466e+00    0.000000e+00
   2.108025e+00             nan    5.271313e+00    0.000000e+00
   2.122976e+00             nan    5.193620e+00    0.000000e+00
   2.137926e+00             nan    5.117407e+00    0.000000e+00
   2.152877e+00             nan    5.042584e+00    1.652012e-12
   2.167827e+00             nan    4.969172e+00    4.877876e-12
   2.182778e+00             nan    4.897085e+00    1.048139e-11
   2.197728e+00             nan    4.826342e+00    2.009459e-11
   2.212679e+00             nan    4.756861e+00    3.640821e-11
   2.227629e+00             nan    4.688663e+00    6.376055e-11
   2.242580e+00             nan    4.621668e+00    1.091607e-10
   2.257531e+00             nan    4.555898e+00    1.836182e-10
   2.272481e+00             nan    4.491276e+00    3.045455e-10
   2.287432e+00             nan    4.427823e+00    4.987029e-10
   2.302382e+00             nan    4.365466e+00    8.075298e-10
   2.317333e+00             nan    4.304226e+00    1.293389e-09
   2.332283e+00             nan    4.244033e+00    2.050963e-09
   2.347234e+00             nan    4.184908e+00    3.219824e-09
   2.362184e+00             nan    4.126783e+00    5.008019e-09
   2.377135e+00             nan    4.069680e+00    7.716133e-09
   2.392085e+00             nan    4.013533e+00    1.178448e-08
   2.407036e+00             nan    3.958364e+00    1.783703e-08
   2.421986e+00             nan    3.904109e+00    2.677285e-08
   2.436937e+00             nan    3.850790e+00    3.984232e-08
   2.451887e+00             nan    3.798347e+00    5.881920e-08
   2.466838e+00             nan    3.746800e+00    8.612596e-08
   2.481789e+00             nan    3.696092e+00    1.251488e-07
   2.496739e+00             nan    3.646243e+00    1.804311e-07
   2.511690e+00             nan    3.597196e+00    2.582366e-07
   2.526640e+00             nan    3.548973e+00    3.668260e-07
   2.541591e+00             nan    3.501520e+00    5.174398e-07
   2.556541e+00             nan    3.454857e+00    7.246556e-07
   2.571492e+00             nan    3.408932e+00    1.008068e-06
   2.586442e+00             nan    3.363765e+00    1.392673e-06
   2.601393e+00             nan    3.319305e+00    1.911690e-06
   2.616343e+00             nan    3.275575e+00    2.606812e-06
   2.631294e+00             nan    3.232522e+00    3.532866e-06
   2.646244e+00             nan    3.190169e+00    4.757571e-06
   2.661195e+00             nan    3.148468e+00    6.369120e-06
   2.676145e+00             nan    3.107439e+00    8.474719e-06
   2.691096e+00             nan    3.067035e+00    1.121276e-05
   2.706047e+00             nan    3.027279e+00    1.474882e-05
   2.720997e+00             nan    2.988122e+00    1.929495e-05
   2.735948e+00             nan    2.949588e+00    2.510086e-05
   2.750898e+00             nan    2.911631e+00    3.248409e-05
   2.765849e+00             nan    2.874273e+00    4.181263e-05
   2.780799e+00             nan    2.837469e+00    5.355160e-05
   2.795750e+00             nan    2.801242e+00    6.823133e-05
   2.810700e+00             nan    2.765548e+00    8.651879e-05
   2.825651e+00             nan    2.730409e+00    1.091618e-04
   2.840601e+00             nan    2.695784e+00    1.370975e-04
   2.855552e+00             nan    2.661693e+00    1.713584e-04
   2.870502e+00             nan    2.628096e+00    2.132351e-04
   2.885453e+00             nan    2.595014e+00    2.641248e-04
   2.900403e+00             nan    2.562408e+00    3.257711e-04
   2.915354e+00             nan    2.530298e+00    4.000273e-04
   2.930305e+00             nan    2.498647e+00    4.892059e-04
   2.945255e+00             nan    2.467474e+00    5.957175e-04
   2.960206e+00             nan    2.436743e+00    7.225755e-04
   2.975156e+00             nan    2.406474e+00    8.728557e-04
   2.990107e+00             nan    2.376630e+00    1.050417e-03
   3.005057e+00             nan    2.347232e+00    1.259112e-03
   3.020008e+00             nan    2.318244e+00    1.503801e-03
   3.034958e+00             nan    2.289687e+00    1.789220e-03
   3.049909e+00             nan    2.261525e+00    2.121391e-03
   3.064859e+00             nan    2.233779e+00    2.506030e-03
   3.079810e+00             nan    2.206414e+00    2.950487e-03
   3.094760e+00             nan    2.179451e+00    3.461532e-03
   3.109711e+00             nan    2.152856e+00    4.047999e-03
   3.124661e+00             nan    2.126649e+00    4.717762e-03
   3.139612e+00             nan    2.100798e+00    5.481284e-03
   3.154563e+00             nan    2.075321e+00    6.347551e-03
   3.169513e+00             nan    2.050188e+00    7.328783e-03
   3.184464e+00             nan    2.025417e+00    8.435038e-03
   3.199414e+00             nan    2.000978e+00    9.680393e-03
   3.214365e+00             nan    1.976889e+00    1.107588e-02
   3.229315e+00             nan    1.953121e+00    1.263751e-02
   3.244266e+00             nan    1.929692e+00    1.437712e-02
   3.259216e+00             nan    1.906573e+00    1.631267e-02
   3.274167e+00             nan    1.883782e+00    1.845660e-02
   3.289117e+00             nan    1.861290e+00    2.082882e-02
   3.304068e+00             nan    1.839115e+00    2.344203e-02
   3.319018e+00             nan    1.817231e+00    2.631806e-02
   3.333969e+00             nan    1.795653e+00    2.946949e-02
   3.348919e+00             nan    1.774356e+00    3.291998e-02
   3.363870e+00             nan    1.753356e+00    3.668152e-02
   3.378821e+00             nan    1.732627e+00    4.077952e-02
   3.393771e+00             nan    1.712187e+00    4.522486e-02
   3.408722e+00             nan    1.692009e+00    5.004449e-02
   3.423672e+00             nan    1.672110e+00    5.524762e-02
   3.438623e+00             nan    1.652465e+00    6.086262e-02
   3.453573e+00             nan    1.633090e+00    6.689634e-02
   3.468524e+00             nan    1.613962e+00    7.337842e-02
   3.483474e+00             nan    1.595096e+00    8.031268e-02
   3.498425e+00             nan    1.576467e+00    8.772983e-02
   3.513375e+00             nan    1.558093e+00    9.563001e-02
   3.528326e+00             nan    1.539950e+00    1.040448e-01
   3.543276e+00             nan    1.522053e+00    1.129700e-01
   3.558227e+00             nan    1.504380e+00    1.224378e-01
   3.573177e+00             nan    1.486946e+00    1.324391e-01
   3.588128e+00             nan    1.469728e+00    1.430067e-01
   3.603079e+00             nan    1.452743e+00    1.541257e-01
   3.618029e+00             nan    1.435967e+00    1.658295e-01
   3.632980e+00             nan    1.419416e+00    1.780969e-01
   3.647930e+00             nan    1.403069e+00    1.909618e-01
   3.662881e+00             nan    1.386941e+00    2.043962e-01
   3.677831e+00             nan    1.371009e+00    2.184346e-01
   3.692782e+00             nan    1.355290e+00    2.330415e-01
   3.707732e+00             nan    1.339762e+00    2.482523e-01
   3.722683e+00             nan    1.324440e+00    2.640236e-01
   3.737633e+00             nan    1.309304e+00    2.803917e-01
   3.752584e+00             nan    1.294368e+00    2.973053e-01
   3.767534e+00             nan    1.279612e+00    3.148015e-01
   3.782485e+00             nan    1.265050e+00    3.328210e-01
   3.797435e+00             nan    1.250663e+00    3.514021e-01
   3.812386e+00             nan    1.236465e+00    3.704771e-01
   3.827337e+00             nan    1.222436e+00    3.900862e-01
   3.842287e+00             nan    1.208591e+00    4.101531e-01
   3.857238e+00             nan    1.194910e+00    4.307201e-01
   3.872188e+00             nan    1.181407e+00    4.517028e-01
   3.887139e+00             nan    1.168065e+00    4.731458e-01
   3.902089e+00             nan    1.154896e+00    4.949565e-01
   3.917040e+00             nan    1.141881e+00    5.171822e-01
   3.931990e+00             nan    1.129036e+00    5.397229e-01
   3.946941e+00             nan    1.116341e+00    5.626290e-01
   3.961891e+00             nan    1.103810e+00    5.857928e-01
   3.976842e+00             nan    1.091425e+00    6.092685e-01
   3.991792e+00             nan    1.079200e+00    6.329414e-01
   4.006743e+00             nan    1.067117e+00    6.568696e-01
   4.021693e+00             nan    1.055189e+00    6.809318e-01
   4.036644e+00             nan    1.043399e+00    7.051905e-01
   4.051595e+00             nan    1.031760e+00    7.295185e-01
   4.066545e+00             nan    1.020255e+00    7.539829e-01
   4.081496e+00             nan    1.008897e+00    7.784509e-01
   4.096446e+00             nan    9.976691e-01    8.029946e-01
   4.111397e+00             nan    9.865845e-01    8.274763e-01
   4.126347e+00             nan    9.756265e-01    8.519735e-01
   4.141298e+00             nan    9.648077e-01    8.763437e-01
   4.156248e+00             nan    9.541120e-01    9.006703e-01
   4.171199e+00             nan    9.435518e-01    9.248067e-01
   4.186149e+00             nan    9.331113e-01    9.488418e-01
   4.201100e+00             nan    9.228029e-01    9.726260e-01
   4.216050e+00             nan    9.126107e-01    9.962538e-01
   4.231001e+00             nan    9.025471e-01    1.019573e+00
   4.245951e+00             nan    8.925966e-01    1.042683e+00
   4.260902e+00             nan    8.827714e-01    1.065430e+00
   4.275853e+00             nan    8.730562e-01    1.087920e+00
   4.290803e+00             nan    8.634630e-01    1.109995e+00
   4.305754e+00             nan    8.539767e-01    1.131769e+00
   4.320704e+00             nan    8.446093e-01    1.153083e+00
   4.335655e+00             nan    8.353460e-01    1.174054e+00
   4.350605e+00             nan    8.261986e-01    1.194523e+00
   4.365556e+00             nan    8.171524e-01    1.214613e+00
   4.380506e+00             nan    8.082190e-01    1.234164e+00
   4.395457e+00             nan    7.993842e-01    1.253305e+00
   4.410407e+00             nan    7.906594e-01    1.271876e+00
   4.425358e+00             nan    7.820305e-01    1.290008e+00
   4.440308e+00             nan    7.735088e-01    1.307543e+00
   4.455259e+00             nan    7.650804e-01    1.324619e+00
   4.470209e+00             nan    7.567566e-01    1.341074e+00
   4.485160e+00             nan    7.485235e-01    1.357052e+00
   4.500111e+00             nan    7.403925e-01    1.372392e+00
   4.515061e+00             nan    7.323498e-01    1.387242e+00
   4.530012e+00             nan    7.244065e-01    1.401443e+00
   4.544962e+00             nan    7.165492e-01    1.415143e+00
   4.559913e+00             nan    7.087889e-01    1.428186e+00
   4.574863e+00             nan    7.011124e-01    1.440724e+00
   4.589814e+00             nan    6.935304e-01    1.452601e+00
   4.604764e+00             nan    6.860300e-01    1.463972e+00
   4.619715e+00             nan    6.786219e-01    1.474683e+00
   4.634665e+00             nan    6.712932e-01    1.484890e+00
   4.649616e+00             nan    6.640544e-01    1.494440e+00
   4.664566e+00             nan    6.568930e-01    1.503494e+00
   4.679517e+00             nan    6.498194e-01    1.511897e+00
   4.694467e+00             nan    6.428212e-01    1.519813e+00
   4.709418e+00             nan    6.359086e-01    1.527090e+00
   4.724369e+00             nan    6.290694e-01    1.533890e+00
   4.739319e+00             nan    6.223138e-01    1.540065e+00
   4.754270e+00             nan    6.156297e-01    1.545777e+00
   4.769220e+00             nan    6.090272e-01    1.550879e+00
   4.784171e+00             nan    6.024943e-01    1.555535e+00
   4.799121e+00             nan    5.960411e-01    1.559600e+00
   4.814072e+00             nan    5.896557e-01    1.563236e+00
   4.829022e+00             nan    5.833480e-01    1.566300e+00
   4.843973e+00             nan    5.771065e-01    1.568955e+00
   4.858923e+00             nan    5.709408e-01    1.571060e+00
   4.873874e+00             nan    5.648396e-01    1.572776e+00
   4.888824e+00             nan    5.588125e-01    1.573964e+00
   4.903775e+00             nan    5.528481e-01    1.574785e+00
   4.918725e+00             nan    5.469561e-01    1.575103e+00
   4.933676e+00             nan    5.411253e-01    1.575075e+00
   4.948627e+00             nan    5.353651e-01    1.574567e+00
   4.963577e+00             nan    5.296646e-01    1.573738e+00
   4.978528e+00             nan    5.240330e-01    1.572453e+00
   4.993478e+00             nan    5.184596e-01    1.570870e+00
   5.008429e+00             nan    5.129536e-01    1.568856e+00
   5.023379e+00             nan    5.075042e-01    1.566567e+00
   5.038330e+00             nan    5.021207e-01    1.563872e+00
   5.053280e+00             nan    4.967924e-01    1.560925e+00
   5.068231e+00             nan    4.915284e-01    1.557598e+00
   5.083181e+00             nan    4.863182e-01    1.554040e+00
   5.098132e+00             nan    4.811709e-01    1.550128e+00
   5.113082e+00             nan    4.760760e-01    1.546007e+00
   5.128033e+00             nan    4.710425e-01    1.541556e+00
   5.142983e+00             nan    4.660602e-01    1.536919e+00
   5.157934e+00             nan    4.611379e-01    1.531976e+00
   5.172885e+00             nan    4.562655e-01    1.526867e+00
   5.187835e+00             nan    4.514517e-01    1.521475e+00
   5.202786e+00             nan    4.466866e-01    1.515939e+00
   5.217736e+00             nan    4.419787e-01    1.510142e+00
   5.232687e+00             nan    4.373183e-01    1.504220e+00
   5.247637e+00             nan    4.327138e-01    1.498059e+00
   5.262588e+00             nan    4.281556e-01    1.491793e+00
   5.277538e+00             nan    4.236522e-01    1.485309e+00
   5.292489e+00             nan    4.191939e-01    1.478738e+00
   5.307439e+00             nan    4.147890e-01    1.471968e+00
   5.322390e+00             nan    4.104282e-01    1.465129e+00
   5.337340e+00             nan    4.061197e-01    1.458111e+00
   5.352291e+00             nan    4.018540e-01    1.451039e+00
   5.367241e+00             nan    3.976395e-01    1.443807e+00
   5.382192e+00             nan    3.934669e-01    1.436536e+00
   5.397143e+00             nan    3.893443e-01    1.429123e+00
   5.412093e+00             nan    3.852625e-01    1.421686e+00
   5.427044e+00             nan    3.812295e-01    1.414123e+00
   5.441994e+00             nan    3.772364e-01    1.406549e+00
   5.456945e+00             nan    3.732911e-01    1.398864e+00
   5.471895e+00             nan    3.693847e-01    1.391183e+00
   5.486846e+00             nan    3.655249e-01    1.383404e+00
   5.501796e+00             nan    3.617031e-01    1.375641e+00
   5.516747e+00             nan    3.579270e-01    1.367794e+00
   5.531697e+00             nan    3.541879e-01    1.359974e+00
   5.546648e+00             nan    3.504935e-01    1.352083e+00
   5.561598e+00             nan    3.468352e-01    1.344228e+00
   5.576549e+00             nan    3.432206e-01    1.336315e+00
   5.591499e+00             nan    3.396412e-01    1.328448e+00
   5.606450e+00             nan    3.361045e-01    1.320533e+00
   5.621401e+00             nan    3.326022e-01    1.312672e+00
   5.636351e+00             nan    3.291418e-01    1.304775e+00
   5.651302e+00             nan    3.257149e-01    1.296939e+00
   5.666252e+00             nan    3.223289e-01    1.289077e+00
   5.681203e+00             nan    3.189756e-01    1.281283e+00
   5.696153e+00             nan    3.156623e-01    1.273471e+00
   5.711104e+00             nan    3.123810e-01    1.265734e+00
   5.726054e+00             nan    3.091388e-01    1.257987e+00
   5.741005e+00             nan    3.059278e-01    1.250321e+00
   5.755955e+00             nan    3.027552e-01    1.242653e+00
   5.770906e+00             nan    2.996129e-01    1.235070e+00
   5.785856e+00             nan    2.965081e-01    1.227493e+00
   5.800807e+00             nan    2.934330e-01    1.220005e+00
   5.815757e+00             nan    2.903946e-01    1.212529e+00
   5.830708e+00             nan    2.873851e-01    1.205147e+00
   5.845659e+00             nan    2.844116e-01    1.197782e+00
   5.860609e+00             nan    2.814663e-01    1.190515e+00
   5.875560e+00             nan    2.785562e-01    1.183269e+00
   5.890510e+00             nan    2.756736e-01    1.176125e+00
   5.905461e+00             nan    2.728255e-01    1.169007e+00
   5.920411e+00             nan    2.700042e-01    1.161993e+00
   5.935362e+00             nan    2.672167e-01    1.155010e+00
   5.950312e+00             nan    2.644554e-01    1.148133e+00
   5.965263e+00             nan    2.617271e-01    1.141290e+00
   5.980213e+00             nan    2.590244e-01    1.134555e+00
   5.995164e+00             nan    2.563540e-01    1.127858e+00
   6.010114e+00             nan    2.537086e-01    1.121271e+00
   6.025065e+00             nan    2.510948e-01    1.114724e+00
   6.040015e+00             nan    2.485054e-01    1.108288e+00
   6.054966e+00             nan    2.459470e-01    1.101895e+00
   6.069917e+00             nan    2.434124e-01    1.095615e+00
   6.084867e+00             nan    2.409081e-01    1.089379e+00
   6.099818e+00             nan    2.384270e-01    1.083257e+00
   6.114768e+00             nan    2.359756e-01    1.077181e+00
   6.129719e+00             nan    2.335469e-01    1.071220e+00
   6.144669e+00             nan    2.311473e-01    1.065306e+00
   6.159620e+00             nan    2.287698e-01    1.059507e+00
   6.174570e+00             nan    2.264208e-01    1.053758e+00
   6.189521e+00             nan    2.240934e-01    1.048122e+00
   6.204471e+00             nan    2.217939e-01    1.042539e+00
   6.219422e+00             nan    2.195155e-01    1.037068e+00
   6.234372e+00             nan    2.172643e-01    1.031650e+00
   6.249323e+00             nan    2.150338e-01    1.026346e+00
   6.264273e+00             nan    2.128300e-01    1.021095e+00
   6.279224e+00             nan    2.106463e-01    1.015956e+00
   6.294175e+00             nan    2.084888e-01    1.010872e+00
   6.309125e+00             nan    2.063509e-01    1.005900e+00
   6.324076e+00             nan    2.042387e-01    1.000982e+00
   6.339026e+00             nan    2.021456e-01    9.961759e-01
   6.353977e+00             nan    2.000776e-01    9.914246e-01
   6.368927e+00             nan    1.980284e-01    9.867841e-01
   6.383878e+00             nan    1.960037e-01    9.821986e-01
   6.398828e+00             nan    1.939973e-01    9.777231e-01
   6.413779e+00             nan    1.920151e-01    9.733026e-01
   6.428729e+00             nan    1.900506e-01    9.689912e-01
   6.443680e+00             nan    1.881098e-01    9.647348e-01
   6.458630e+00             nan    1.861864e-01    9.605864e-01
   6.473581e+00             nan    1.842861e-01    9.564931e-01
   6.488531e+00             nan    1.824028e-01    9.525066e-01
   6.503482e+00             nan    1.805422e-01    9.485750e-01
   6.518433e+00             nan    1.786981e-01    9.447491e-01
   6.533383e+00             nan    1.768763e-01    9.409778e-01
   6.548334e+00             nan    1.750706e-01    9.373112e-01
   6.563284e+00             nan    1.732867e-01    9.336988e-01
   6.578235e+00             nan    1.715187e-01    9.301899e-01
   6.593185e+00             nan    1.697719e-01    9.267349e-01
   6.608136e+00             nan    1.680406e-01    9.233821e-01
   6.623086e+00             nan    1.663302e-01    9.200828e-01
   6.638037e+00             nan    1.646348e-01    9.168846e-01
   6.652987e+00             nan    1.629600e-01    9.137393e-01
   6.667938e+00             nan    1.612998e-01    9.106939e-01
   6.682888e+00             nan    1.596597e-01    9.077009e-01
   6.697839e+00             nan    1.580339e-01    9.048065e-01
   6.712789e+00             nan    1.564279e-01    9.019641e-01
   6.727740e+00             nan    1.548358e-01    8.992190e-01
   6.742691e+00             nan    1.532631e-01    8.965254e-01
   6.757641e+00             nan    1.517040e-01    8.939278e-01
   6.772592e+00             nan    1.501638e-01    8.913810e-01
   6.787542e+00             nan    1.486369e-01    8.889292e-01
   6.802493e+00             nan    1.471287e-01    8.865275e-01
   6.817443e+00             nan    1.456333e-01    8.842195e-01
   6.832394e+00             nan    1.441563e-01    8.819611e-01
   6.847344e+00             nan    1.426918e-01    8.797952e-01
   6.862295e+00             nan    1.412453e-01    8.776783e-01
   6.877245e+00             nan    1.398111e-01    8.756525e-01
   6.892196e+00             nan    1.383944e-01    8.736752e-01
   6.907146e+00             nan    1.369898e-01    8.717879e-01
   6.922097e+00             nan    1.356024e-01    8.699483e-01
   6.937047e+00             nan    1.342267e-01    8.681976e-01
   6.951998e+00             nan    1.328679e-01    8.664939e-01
   6.966949e+00             nan    1.315206e-01    8.648780e-01
   6.981899e+00             nan    1.301897e-01    8.633085e-01
   6.996850e+00             nan    1.288701e-01    8.618256e-01
   7.011800e+00             nan    1.275667e-01    8.603885e-01
   7.026751e+00             nan    1.262743e-01    8.590368e-01
   7.041701e+00             nan    1.249977e-01    8.577302e-01
   7.056652e+00             nan    1.237318e-01    8.565080e-01
   7.071602e+00             nan    1.224814e-01    8.553303e-01
   7.086553e+00             nan    1.212415e-01    8.542358e-01
   7.101503e+00             nan    1.200169e-01    8.531851e-01
   7.116454e+00             nan    1.188024e-01    8.522166e-01
   7.131404e+00             nan    1.176030e-01    8.512912e-01
   7.146355e+00             nan    1.164134e-01    8.504469e-01
   7.161305e+00             nan    1.152385e-01    8.496451e-01
   7.176256e+00             nan    1.140733e-01    8.489234e-01
   7.191207e+00             nan    1.129226e-01    8.482435e-01
