# Model replicates Starrett & Saumon 2014 'A simple method for determining the ionic structure of warm dense matter'
# All units in Hartree [AU] if not specified
# Convergence: Err(φ)=2.343e-10, Err(n_e)=6.972e-11, Err(IET)=9.967e-13, Q_net=-4.338e-09
# {"name":"Al", "Z":13, "Zstar":4.763648122022713, "A":26.981539,  "μ[AU]": -1.4933693199e+00, "Te[AU]": 1.102e+00, "Ti[AU]": 1.102e-01, "rs[AU]": 2.990e+00 }
   r[AU]           U_ei[AU]        U_ii[AU]        g_ii            
   9.717847e+00             nan    2.258510e-02    1.071848e+00
   9.747748e+00             nan    2.214218e-02    1.071542e+00
   9.777649e+00             nan    2.171827e-02    1.071004e+00
   9.807550e+00             nan    2.129213e-02    1.070444e+00
   9.837451e+00             nan    2.088452e-02    1.069664e+00
   9.867352e+00             nan    2.047447e-02    1.068869e+00
   9.897253e+00             nan    2.008249e-02    1.067866e+00
   9.927154e+00             nan    1.968786e-02    1.066857e+00
   9.957055e+00             nan    1.931086e-02    1.065651e+00
   9.986956e+00             nan    1.893102e-02    1.064449e+00
   1.001686e+01             nan    1.856839e-02    1.063060e+00
   1.004676e+01             nan    1.820275e-02    1.061684e+00
   1.007666e+01             nan    1.785393e-02    1.060135e+00
   1.010656e+01             nan    1.750193e-02    1.058607e+00
   1.013646e+01             nan    1.716636e-02    1.056917e+00
   1.016636e+01             nan    1.682747e-02    1.055258e+00
   1.019626e+01             nan    1.650463e-02    1.053448e+00
   1.022616e+01             nan    1.617834e-02    1.051678e+00
   1.025607e+01             nan    1.586775e-02    1.049770e+00
   1.028597e+01             nan    1.555357e-02    1.047909e+00
   1.031587e+01             nan    1.525476e-02    1.045921e+00
   1.034577e+01             nan    1.495225e-02    1.043989e+00
   1.037567e+01             nan    1.466478e-02    1.041940e+00
   1.040557e+01             nan    1.437351e-02    1.039955e+00
   1.043547e+01             nan    1.409697e-02    1.037864e+00
   1.046537e+01             nan    1.381653e-02    1.035844e+00
   1.049527e+01             nan    1.355051e-02    1.033727e+00
   1.052518e+01             nan    1.328051e-02    1.031689e+00
   1.055508e+01             nan    1.302464e-02    1.029562e+00
   1.058498e+01             nan    1.276471e-02    1.027521e+00
   1.061488e+01             nan    1.251863e-02    1.025401e+00
   1.064478e+01             nan    1.226843e-02    1.023372e+00
   1.067468e+01             nan    1.203180e-02    1.021271e+00
   1.070458e+01             nan    1.179098e-02    1.019267e+00
   1.073448e+01             nan    1.156348e-02    1.017200e+00
   1.076438e+01             nan    1.133173e-02    1.015233e+00
   1.079429e+01             nan    1.111305e-02    1.013210e+00
   1.082419e+01             nan    1.089005e-02    1.011292e+00
   1.085409e+01             nan    1.067988e-02    1.009325e+00
   1.088399e+01             nan    1.046534e-02    1.007466e+00
   1.091389e+01             nan    1.026340e-02    1.005564e+00
   1.094379e+01             nan    1.005705e-02    1.003774e+00
   1.097369e+01             nan    9.863056e-03    1.001945e+00
   1.100359e+01             nan    9.664603e-03    1.000231e+00
   1.103349e+01             nan    9.478292e-03    9.984834e-01
   1.106339e+01             nan    9.287475e-03    9.968535e-01
   1.109330e+01             nan    9.108583e-03    9.951938e-01
   1.112320e+01             nan    8.925147e-03    9.936538e-01
   1.115310e+01             nan    8.753423e-03    9.920877e-01
   1.118300e+01             nan    8.577115e-03    9.906431e-01
   1.121290e+01             nan    8.412308e-03    9.891756e-01
   1.124280e+01             nan    8.242881e-03    9.878307e-01
   1.127270e+01             nan    8.084754e-03    9.864659e-01
   1.130260e+01             nan    7.921971e-03    9.852244e-01
   1.133250e+01             nan    7.770286e-03    9.839655e-01
   1.136241e+01             nan    7.613909e-03    9.828304e-01
   1.139231e+01             nan    7.468434e-03    9.816799e-01
   1.142221e+01             nan    7.318237e-03    9.806532e-01
   1.145211e+01             nan    7.178747e-03    9.796129e-01
   1.148201e+01             nan    7.034500e-03    9.786962e-01
   1.151191e+01             nan    6.900770e-03    9.777672e-01
   1.154181e+01             nan    6.762253e-03    9.769614e-01
   1.157171e+01             nan    6.634067e-03    9.761441e-01
   1.160161e+01             nan    6.501062e-03    9.754493e-01
   1.163151e+01             nan    6.378201e-03    9.747437e-01
   1.166142e+01             nan    6.250492e-03    9.741594e-01
   1.169132e+01             nan    6.132748e-03    9.735648e-01
   1.172122e+01             nan    6.010126e-03    9.730902e-01
   1.175112e+01             nan    5.897290e-03    9.726053e-01
   1.178102e+01             nan    5.779545e-03    9.722389e-01
   1.181092e+01             nan    5.671414e-03    9.718620e-01
   1.184082e+01             nan    5.558348e-03    9.716018e-01
   1.187072e+01             nan    5.454722e-03    9.713306e-01
   1.190062e+01             nan    5.346132e-03    9.711742e-01
   1.193053e+01             nan    5.246815e-03    9.710060e-01
   1.196043e+01             nan    5.142511e-03    9.709505e-01
   1.199033e+01             nan    5.047314e-03    9.708822e-01
   1.202023e+01             nan    4.947102e-03    9.709242e-01
   1.205013e+01             nan    4.855838e-03    9.709523e-01
   1.208003e+01             nan    4.759538e-03    9.710881e-01
   1.210993e+01             nan    4.672026e-03    9.712086e-01
   1.213983e+01             nan    4.579457e-03    9.714342e-01
   1.216973e+01             nan    4.495522e-03    9.716428e-01
   1.219964e+01             nan    4.406511e-03    9.719536e-01
   1.222954e+01             nan    4.325984e-03    9.722456e-01
   1.225944e+01             nan    4.240362e-03    9.726370e-01
   1.228934e+01             nan    4.163079e-03    9.730075e-01
   1.231924e+01             nan    4.080688e-03    9.734742e-01
   1.234914e+01             nan    4.006491e-03    9.739180e-01
   1.237904e+01             nan    3.927173e-03    9.744547e-01
   1.240894e+01             nan    3.855914e-03    9.749663e-01
   1.243884e+01             nan    3.779522e-03    9.755674e-01
   1.246874e+01             nan    3.711054e-03    9.761409e-01
   1.249865e+01             nan    3.637447e-03    9.768006e-01
   1.252855e+01             nan    3.571637e-03    9.774301e-01
   1.255845e+01             nan    3.500680e-03    9.781424e-01
   1.258835e+01             nan    3.437395e-03    9.788218e-01
   1.261825e+01             nan    3.368963e-03    9.795804e-01
   1.264815e+01             nan    3.308083e-03    9.803035e-01
   1.267805e+01             nan    3.242054e-03    9.811021e-01
   1.270795e+01             nan    3.183462e-03    9.818625e-01
   1.273785e+01             nan    3.119727e-03    9.826948e-01
   1.276776e+01             nan    3.063316e-03    9.834860e-01
   1.279766e+01             nan    3.001767e-03    9.843455e-01
   1.282756e+01             nan    2.947437e-03    9.851611e-01
   1.285746e+01             nan    2.887977e-03    9.860413e-01
   1.288736e+01             nan    2.835634e-03    9.868748e-01
   1.291726e+01             nan    2.778173e-03    9.877694e-01
   1.294716e+01             nan    2.727731e-03    9.886145e-01
   1.297706e+01             nan    2.672185e-03    9.895171e-01
   1.300696e+01             nan    2.623563e-03    9.903674e-01
   1.303687e+01             nan    2.569855e-03    9.912717e-01
   1.306677e+01             nan    2.522981e-03    9.921212e-01
   1.309667e+01             nan    2.471040e-03    9.930212e-01
   1.312657e+01             nan    2.425847e-03    9.938637e-01
   1.315647e+01             nan    2.375608e-03    9.947535e-01
   1.318637e+01             nan    2.332035e-03    9.955834e-01
   1.321627e+01             nan    2.283439e-03    9.964574e-01
   1.324617e+01             nan    2.241430e-03    9.972690e-01
   1.327607e+01             nan    2.194423e-03    9.981218e-01
   1.330597e+01             nan    2.153927e-03    9.989100e-01
   1.333588e+01             nan    2.108461e-03    9.997364e-01
   1.336578e+01             nan    2.069433e-03    1.000496e+00
   1.339568e+01             nan    2.025463e-03    1.001292e+00
   1.342558e+01             nan    1.987860e-03    1.002019e+00
   1.345548e+01             nan    1.945346e-03    1.002779e+00
   1.348538e+01             nan    1.909131e-03    1.003469e+00
   1.351528e+01             nan    1.868035e-03    1.004189e+00
   1.354518e+01             nan    1.833173e-03    1.004838e+00
   1.357508e+01             nan    1.793461e-03    1.005516e+00
   1.360499e+01             nan    1.759920e-03    1.006121e+00
   1.363489e+01             nan    1.721561e-03    1.006753e+00
   1.366479e+01             nan    1.689311e-03    1.007311e+00
   1.369469e+01             nan    1.652275e-03    1.007894e+00
   1.372459e+01             nan    1.621288e-03    1.008402e+00
   1.375449e+01             nan    1.585548e-03    1.008934e+00
   1.378439e+01             nan    1.555797e-03    1.009391e+00
   1.381429e+01             nan    1.521326e-03    1.009870e+00
   1.384419e+01             nan    1.492786e-03    1.010274e+00
   1.387409e+01             nan    1.459557e-03    1.010699e+00
   1.390400e+01             nan    1.432202e-03    1.011049e+00
   1.393390e+01             nan    1.400192e-03    1.011419e+00
   1.396380e+01             nan    1.373997e-03    1.011714e+00
   1.399370e+01             nan    1.343178e-03    1.012030e+00
   1.402360e+01             nan    1.318119e-03    1.012270e+00
   1.405350e+01             nan    1.288466e-03    1.012530e+00
   1.408340e+01             nan    1.264517e-03    1.012716e+00
   1.411330e+01             nan    1.236004e-03    1.012921e+00
   1.414320e+01             nan    1.213138e-03    1.013053e+00
   1.417311e+01             nan    1.185737e-03    1.013204e+00
   1.420301e+01             nan    1.163928e-03    1.013283e+00
   1.423291e+01             nan    1.137611e-03    1.013382e+00
   1.426281e+01             nan    1.116831e-03    1.013409e+00
   1.429271e+01             nan    1.091569e-03    1.013457e+00
   1.432261e+01             nan    1.071787e-03    1.013435e+00
   1.435251e+01             nan    1.047550e-03    1.013434e+00
   1.438241e+01             nan    1.028737e-03    1.013363e+00
