# atomic units
# Peak of g_ii(r) =   1.36
# Effective coupling: Gamma_ii=    17.1
#              r                  (g(i,j),j=i,nspecies, i=1,nspecies)
  1.74542749508E+00    1.44328993201E-15
  1.75273053900E+00    2.10942374679E-15
  1.76003358291E+00    3.10862446895E-15
  1.76733662682E+00    4.55191440096E-15
  1.77463967073E+00    6.77236045021E-15
  1.78194271465E+00    9.99200722163E-15
  1.78924575856E+00    1.45439216226E-14
  1.79654880247E+00    2.12052597703E-14
  1.80385184638E+00    3.07531777821E-14
  1.81115489030E+00    4.45199432875E-14
  1.81845793421E+00    6.40598685209E-14
  1.82576097812E+00    9.18154441365E-14
  1.83306402203E+00    1.31117339208E-13
  1.84036706594E+00    1.86406445835E-13
  1.84767010986E+00    2.64122057558E-13
  1.85497315377E+00    3.72701869367E-13
  1.86227619768E+00    5.23803223018E-13
  1.86957924159E+00    7.33413330067E-13
  1.87688228551E+00    1.02329256180E-12
  1.88418532942E+00    1.42219569454E-12
  1.89148837333E+00    1.96953564569E-12
  1.89879141724E+00    2.71749289737E-12
  1.90609446116E+00    3.73656661168E-12
  1.91339750507E+00    5.11879427734E-12
  1.92070054898E+00    6.98907598462E-12
  1.92800359289E+00    9.50828304980E-12
  1.93530663681E+00    1.28932420296E-11
  1.94260968072E+00    1.74217307247E-11
  1.94991272463E+00    2.34655628262E-11
  1.95721576854E+00    3.14973602755E-11
  1.96451881246E+00    4.21462864608E-11
  1.97182185637E+00    5.62054847109E-11
  1.97912490028E+00    7.47255590738E-11
  1.98642794419E+00    9.90209025886E-11
  1.99373098811E+00    1.30823241129E-10
  2.00103403202E+00    1.72282299538E-10
  2.00833707593E+00    2.26217156118E-10
  2.01564011984E+00    2.96099811337E-10
  2.02294316376E+00    3.86462750690E-10
  2.03024620767E+00    5.02844765826E-10
  2.03754925158E+00    6.52445542038E-10
  2.04485229549E+00    8.43995096034E-10
  2.05215533941E+00    1.08879461003E-09
  2.05945838332E+00    1.40044165153E-09
  2.06676142723E+00    1.79647141607E-09
  2.07406447114E+00    2.29781793593E-09
  2.08136751506E+00    2.93138091578E-09
  2.08867055897E+00    3.72902497769E-09
  2.09597360288E+00    4.73155825631E-09
  2.10327664679E+00    5.98694382958E-09
  2.11057969071E+00    7.55641749173E-09
  2.11788273462E+00    9.51138778849E-09
  2.12518577853E+00    1.19427668865E-08
  2.13248882244E+00    1.49557327633E-08
  2.13979186636E+00    1.86838488014E-08
  2.14709491027E+00    2.32804079348E-08
  2.15439795418E+00    2.89396311359E-08
  2.16170099809E+00    3.58826374169E-08
  2.16900404201E+00    4.43890270097E-08
  2.17630708592E+00    5.47745339086E-08
  2.18361012983E+00    6.74377235166E-08
  2.19091317374E+00    8.28249591134E-08
  2.19821621766E+00    1.01498931149E-07
  2.20551926157E+00    1.24084532427E-07
  2.21282230548E+00    1.51368685697E-07
  2.22012534939E+00    1.84217852750E-07
  2.22742839331E+00    2.23722393722E-07
  2.23473143722E+00    2.71072438163E-07
  2.24203448113E+00    3.27765134700E-07
  2.24933752504E+00    3.95420098220E-07
  2.25664056896E+00    4.76074826672E-07
  2.26394361287E+00    5.71913417180E-07
  2.27124665678E+00    6.85684683699E-07
  2.27854970069E+00    8.20307683225E-07
  2.28585274461E+00    9.79459360284E-07
  2.29315578852E+00    1.16700684749E-06
  2.30045883243E+00    1.38782766002E-06
  2.30776187634E+00    1.64700076288E-06
  2.31506492026E+00    1.95094349753E-06
  2.32236796417E+00    2.30626983388E-06
  2.32967100808E+00    2.72135566237E-06
  2.33697405199E+00    3.20474199300E-06
  2.34427709591E+00    3.76727556839E-06
  2.35158013982E+00    4.41989528077E-06
  2.35888318373E+00    5.17654016507E-06
  2.36618622764E+00    6.05110683949E-06
  2.37348927156E+00    7.06137412632E-06
  2.38079231547E+00    8.22485537644E-06
  2.38809535938E+00    9.56406088970E-06
  2.39539840329E+00    1.11008886496E-05
  2.40270144721E+00    1.28636355399E-05
  2.41000449112E+00    1.48794698045E-05
  2.41730753503E+00    1.71837134382E-05
  2.42461057894E+00    1.98098158178E-05
  2.43191362286E+00    2.28015665368E-05
  2.43921666677E+00    2.61998376548E-05
  2.44651971068E+00    3.00585536515E-05
  2.45382275459E+00    3.44272844572E-05
  2.46112579851E+00    3.93720021199E-05
  2.46842884242E+00    4.49523828595E-05
  2.47573188633E+00    5.12486247541E-05
  2.48303493024E+00    5.83320476218E-05
  2.49033797416E+00    6.62995390612E-05
  2.49764101807E+00    7.52357199852E-05
  2.50494406198E+00    8.52569342894E-05
  2.51224710589E+00    9.64628674562E-05
  2.51955014981E+00    1.08992406634E-04
  2.52685319372E+00    1.22962151863E-04
  2.53415623763E+00    1.38536955635E-04
  2.54145928154E+00    1.55852243388E-04
  2.54876232546E+00    1.75102603871E-04
  2.55606536937E+00    1.96444227227E-04
  2.56336841328E+00    2.20105569433E-04
  2.57067145719E+00    2.46265514826E-04
  2.57797450111E+00    2.75190887202E-04
  2.58527754502E+00    3.07085139794E-04
  2.59258058893E+00    3.42258343205E-04
  2.59988363284E+00    3.80940288484E-04
  2.60718667676E+00    4.23489557567E-04
  2.61448972067E+00    4.70163885152E-04
  2.62179276458E+00    5.21376021584E-04
  2.62909580849E+00    5.77413024948E-04
  2.63639885241E+00    6.38747868467E-04
  2.64370189632E+00    7.05698021919E-04
  2.65100494023E+00    7.78803141951E-04
  2.65830798414E+00    8.58411835571E-04
  2.66561102806E+00    9.45137319325E-04
  2.67291407197E+00    1.03935962934E-03
  2.68021711588E+00    1.14177284074E-03
  2.68752015979E+00    1.25278819842E-03
  2.69482320371E+00    1.37318837004E-03
  2.70212624762E+00    1.50341500349E-03
  2.70942929153E+00    1.64434754643E-03
  2.71673233544E+00    1.79645658934E-03
  2.72403537935E+00    1.96072702036E-03
  2.73133842327E+00    2.13765617121E-03
  2.73864146718E+00    2.32834351427E-03
  2.74594451109E+00    2.53331010365E-03
  2.75324755500E+00    2.75377965416E-03
  2.76055059892E+00    2.99029304221E-03
  2.76785364283E+00    3.24420843201E-03
  2.77515668674E+00    3.51608166236E-03
  2.78245973065E+00    3.80741610159E-03
  2.78976277457E+00    4.11877662438E-03
  2.79706581848E+00    4.45182310956E-03
  2.80436886239E+00    4.80712242587E-03
  2.81167190630E+00    5.18650291765E-03
  2.81897495022E+00    5.59052522140E-03
  2.82627799413E+00    6.02119863432E-03
  2.83358103804E+00    6.47906792248E-03
  2.84088408195E+00    6.96633640679E-03
  2.84818712587E+00    7.48352202234E-03
  2.85549016978E+00    8.03303584397E-03
  2.86279321369E+00    8.61535642962E-03
  2.87009625760E+00    9.23311670194E-03
  2.87739930152E+00    9.88674146930E-03
  2.88470234543E+00    1.05791002215E-02
  2.89200538934E+00    1.13105481798E-02
  2.89930843325E+00    1.20842064098E-02
  2.90661147717E+00    1.29003420542E-02
  2.91391452108E+00    1.37623430693E-02
  2.92121756499E+00    1.46703687603E-02
  2.92852060890E+00    1.56280893804E-02
  2.93582365282E+00    1.66355330685E-02
  2.94312669673E+00    1.76966679880E-02
  2.95042974064E+00    1.88113665041E-02
  2.95773278455E+00    1.99839091752E-02
  2.96503582847E+00    2.12139838163E-02
  2.97233887238E+00    2.25061988193E-02
  2.97964191629E+00    2.38600245059E-02
  2.98694496020E+00    2.52804093055E-02
  2.99424800412E+00    2.67665664020E-02
  3.00155104803E+00    2.83237728759E-02
  3.00885409194E+00    2.99509155711E-02
  3.01615713585E+00    3.16536406334E-02
  3.02346017977E+00    3.34305232004E-02
  3.03076322368E+00    3.52875941781E-02
  3.03806626759E+00    3.72230619013E-02
  3.04536931150E+00    3.92433591232E-02
  3.05267235542E+00    4.13462857930E-02
  3.05997539933E+00    4.35386920563E-02
  3.06727844324E+00    4.58179277903E-02
  3.07458148715E+00    4.81912789926E-02
  3.08188453107E+00    5.06555980871E-02
  3.08918757498E+00    5.32186269485E-02
  3.09649061889E+00    5.58766758983E-02
  3.10379366280E+00    5.86379598735E-02
  3.11109670672E+00    6.14981983521E-02
  3.11839975063E+00    6.44661008342E-02
  3.12570279454E+00    6.75367486945E-02
  3.13300583845E+00    7.07193643657E-02
  3.14030888237E+00    7.40083406544E-02
  3.14761192628E+00    7.74134349581E-02
  3.15491497019E+00    8.09283026388E-02
  3.16221801410E+00    8.45632573448E-02
  3.16952105802E+00    8.83111656090E-02
  3.17682410193E+00    9.21829192299E-02
  3.18412714584E+00    9.61705456555E-02
  3.19143018975E+00    1.00285538825E-01
  3.19873323367E+00    1.04519036944E-01
  3.20603627758E+00    1.08883159365E-01
  3.21333932149E+00    1.13368103886E-01
  3.22064236540E+00    1.17986639924E-01
  3.22794540932E+00    1.22727976201E-01
  3.23524845323E+00    1.27605557921E-01
  3.24255149714E+00    1.32607555995E-01
  3.24985454105E+00    1.37748116882E-01
  3.25715758497E+00    1.43014325961E-01
  3.26446062888E+00    1.48421057415E-01
  3.27176367279E+00    1.53954265321E-01
  3.27906671670E+00    1.59629579234E-01
  3.28636976062E+00    1.65431777619E-01
  3.29367280453E+00    1.71377273046E-01
  3.30097584844E+00    1.77449625579E-01
  3.30827889235E+00    1.83666058607E-01
  3.31558193627E+00    1.90008873331E-01
  3.32288498018E+00    1.96496132865E-01
  3.33018802409E+00    2.03108841651E-01
  3.33749106800E+00    2.09865931614E-01
  3.34479411192E+00    2.16747074526E-01
  3.35209715583E+00    2.23772100242E-01
  3.35940019974E+00    2.30919314189E-01
  3.36670324365E+00    2.38209473500E-01
  3.37400628757E+00    2.45619487197E-01
  3.38130933148E+00    2.53171068909E-01
  3.38861237539E+00    2.60839704031E-01
  3.39591541930E+00    2.68648091739E-01
  3.40321846322E+00    2.76570269501E-01
  3.41052150713E+00    2.84629950413E-01
  3.41782455104E+00    2.92799702817E-01
  3.42512759495E+00    3.01104281882E-01
  3.43243063887E+00    3.09514768812E-01
  3.43973368278E+00    3.18056988655E-01
  3.44703672669E+00    3.26700520894E-01
  3.45433977060E+00    3.35472287469E-01
  3.46164281452E+00    3.44340354621E-01
  3.46894585843E+00    3.53332766948E-01
  3.47624890234E+00    3.62416069312E-01
  3.48355194625E+00    3.71619453956E-01
  3.49085499017E+00    3.80907939209E-01
  3.49815803408E+00    3.90311888821E-01
  3.50546107799E+00    3.99794793294E-01
  3.51276412190E+00    4.09388210243E-01
  3.52006716582E+00    4.19054103966E-01
  3.52737020973E+00    4.28825246954E-01
  3.53467325364E+00    4.38662081687E-01
  3.54197629755E+00    4.48598615110E-01
  3.54927934147E+00    4.58593775710E-01
  3.55658238538E+00    4.68682822200E-01
  3.56388542929E+00    4.78823179864E-01
  3.57118847320E+00    4.89051375358E-01
  3.57849151712E+00    4.99323344253E-01
  3.58579456103E+00    5.09676894720E-01
  3.59309760494E+00    5.20066489745E-01
  3.60040064885E+00    5.30531230092E-01
  3.60770369277E+00    5.41024125455E-01
  3.61500673668E+00    5.51585578617E-01
  3.62230978059E+00    5.62167167618E-01
  3.62961282450E+00    5.72810604517E-01
  3.63691586841E+00    5.83466059726E-01
  3.64421891233E+00    5.94176559547E-01
  3.65152195624E+00    6.04890893011E-01
  3.65882500015E+00    6.15653403363E-01
  3.66612804406E+00    6.26411526860E-01
  3.67343108798E+00    6.37210923306E-01
  3.68073413189E+00    6.47997706806E-01
  3.68803717580E+00    6.58818851367E-01
  3.69534021971E+00    6.69619181050E-01
  3.70264326363E+00    6.80446979136E-01
  3.70994630754E+00    6.91245813482E-01
  3.71724935145E+00    7.02065269567E-01
  3.72455239536E+00    7.12847694165E-01
  3.73185543928E+00    7.23643965215E-01
  3.73915848319E+00    7.34395245425E-01
  3.74646152710E+00    7.45153692757E-01
  3.75376457101E+00    7.55859323433E-01
  3.76106761493E+00    7.66565561256E-01
  3.76837065884E+00    7.77211314912E-01
  3.77567370275E+00    7.87851256811E-01
  3.78297674666E+00    7.98423227833E-01
  3.79027979058E+00    8.08983129917E-01
  3.79758283449E+00    8.19467776741E-01
  3.80488587840E+00    8.29934278426E-01
  3.81218892231E+00    8.40318462497E-01
  3.81949196623E+00    8.50678623504E-01
  3.82679501014E+00    8.60949644888E-01
  3.83409805405E+00    8.71190979751E-01
  3.84140109796E+00    8.81336609574E-01
  3.84870414188E+00    8.91447118358E-01
  3.85600718579E+00    9.01455628000E-01
  3.86331022970E+00    9.11423823601E-01
  3.87061327361E+00    9.21284010257E-01
  3.87791631753E+00    9.31098942996E-01
  3.88521936144E+00    9.40800152232E-01
  3.89252240535E+00    9.50451430457E-01
  3.89982544926E+00    9.59983575769E-01
  3.90712849318E+00    9.69461383397E-01
  3.91443153709E+00    9.78814962006E-01
  3.92173458100E+00    9.88110073394E-01
  3.92903762491E+00    9.97276178871E-01
  3.93634066883E+00    1.00637996984E+00
  3.94364371274E+00    1.01535030200E+00
  3.95094675665E+00    1.02425475812E+00
  3.95824980056E+00    1.03302162935E+00
  3.96555284448E+00    1.04171935127E+00
  3.97285588839E+00    1.05027569075E+00
  3.98015893230E+00    1.05875989645E+00
  3.98746197621E+00    1.06709925101E+00
  3.99476502013E+00    1.07536377560E+00
  4.00206806404E+00    1.08348030827E+00
  4.00937110795E+00    1.09151960154E+00
  4.01667415186E+00    1.09940808750E+00
  4.02397719578E+00    1.10721720815E+00
  4.03128023969E+00    1.11487302837E+00
  4.03858328360E+00    1.12244763738E+00
  4.04588632751E+00    1.12986676961E+00
  4.05318937143E+00    1.13720312002E+00
  4.06049241534E+00    1.14438212932E+00
  4.06779545925E+00    1.15147705474E+00
  4.07509850316E+00    1.15841308027E+00
  4.08240154708E+00    1.16526398221E+00
  4.08970459099E+00    1.17195472330E+00
  4.09700763490E+00    1.17855955640E+00
  4.10431067881E+00    1.18500325704E+00
  4.11161372273E+00    1.19136051277E+00
  4.11891676664E+00    1.19755594484E+00
  4.12621981055E+00    1.20366463397E+00
  4.13352285446E+00    1.20961107926E+00
  4.14082589838E+00    1.21547071329E+00
  4.14812894229E+00    1.22116794445E+00
  4.15543198620E+00    1.22677851603E+00
  4.16273503011E+00    1.23222677662E+00
  4.17003807403E+00    1.23758873943E+00
  4.17734111794E+00    1.24278872321E+00
  4.18464416185E+00    1.24790297100E+00
  4.19194720576E+00    1.25285580044E+00
  4.19925024968E+00    1.25772364578E+00
  4.20655329359E+00    1.26243085093E+00
  4.21385633750E+00    1.26705400278E+00
  4.22115938141E+00    1.27151749904E+00
  4.22846242533E+00    1.27589804103E+00
  4.23576546924E+00    1.28012010700E+00
  4.24306851315E+00    1.28426047534E+00
  4.25037155706E+00    1.28824372993E+00
  4.25767460098E+00    1.29214669124E+00
  4.26497764489E+00    1.29589407226E+00
  4.27228068880E+00    1.29956270085E+00
  4.27958373271E+00    1.30307744217E+00
  4.28688677663E+00    1.30651509851E+00
  4.29418982054E+00    1.30980070889E+00
  4.30149286445E+00    1.31301101717E+00
  4.30879590836E+00    1.31607125825E+00
  4.31609895228E+00    1.31905808577E+00
  4.32340199619E+00    1.32189695039E+00
  4.33070504010E+00    1.32466438596E+00
  4.33800808401E+00    1.32728607846E+00
  4.34531112793E+00    1.32983841166E+00
  4.35261417184E+00    1.33224732646E+00
  4.35991721575E+00    1.33458902817E+00
  4.36722025966E+00    1.33678973061E+00
  4.37452330358E+00    1.33892543293E+00
  4.38182634749E+00    1.34092263975E+00
  4.38912939140E+00    1.34285711779E+00
  4.39643243531E+00    1.34465567833E+00
  4.40373547923E+00    1.34639383175E+00
  4.41103852314E+00    1.34799871073E+00
  4.41834156705E+00    1.34954554555E+00
  4.42564461096E+00    1.35096180555E+00
  4.43294765488E+00    1.35232241831E+00
  4.44025069879E+00    1.35355520335E+00
  4.44755374270E+00    1.35473476385E+00
  4.45485678661E+00    1.35578928364E+00
  4.46215983053E+00    1.35679302090E+00
  4.46946287444E+00    1.35767453558E+00
  4.47676591835E+00    1.35850772215E+00
  4.48406896226E+00    1.35922152827E+00
  4.49137200618E+00    1.35988946692E+00
  4.49867505009E+00    1.36044088421E+00
  4.50597809400E+00    1.36094889420E+00
  4.51328113791E+00    1.36134325259E+00
  4.52058418183E+00    1.36169665784E+00
  4.52788722574E+00    1.36193928534E+00
  4.53519026965E+00    1.36214340275E+00
  4.54249331356E+00    1.36223961429E+00
  4.54979635747E+00    1.36229974275E+00
  4.55709940139E+00    1.36225482974E+00
  4.56440244530E+00    1.36217623987E+00
  4.57170548921E+00    1.36199546047E+00
  4.57900853312E+00    1.36178338551E+00
  4.58631157704E+00    1.36147195468E+00
  4.59361462095E+00    1.36113158182E+00
  4.60091766486E+00    1.36069466431E+00
  4.60822070877E+00    1.36023112560E+00
  4.61552375269E+00    1.35967382757E+00
  4.62282679660E+00    1.35909219324E+00
  4.63012984051E+00    1.35841955505E+00
  4.63743288442E+00    1.35772482694E+00
  4.64473592834E+00    1.35694181664E+00
  4.65203897225E+00    1.35613892161E+00
  4.65934201616E+00    1.35525042943E+00
  4.66664506007E+00    1.35434421357E+00
  4.67394810399E+00    1.35335504656E+00
  4.68125114790E+00    1.35235027074E+00
  4.68855419181E+00    1.35126514750E+00
  4.69585723572E+00    1.35016648270E+00
  4.70316027964E+00    1.34899002994E+00
  4.71046332355E+00    1.34780205298E+00
  4.71776636746E+00    1.34653880116E+00
  4.72506941137E+00    1.34526599219E+00
  4.73237245529E+00    1.34392037218E+00
  4.73967549920E+00    1.34256711072E+00
  4.74697854311E+00    1.34114345195E+00
  4.75428158702E+00    1.33971401467E+00
  4.76158463094E+00    1.33821654222E+00
  4.76888767485E+00    1.33671510035E+00
  4.77619071876E+00    1.33514793381E+00
  4.78349376267E+00    1.33357855153E+00
  4.79079680659E+00    1.33194570248E+00
  4.79809985050E+00    1.33031233688E+00
  4.80540289441E+00    1.32861770735E+00
  4.81270593832E+00    1.32692420612E+00
